#location_org;location_dest;commodity_name;demand
Supplier_154;Plant_4;Article_827;2.700,0000000000
Supplier_154;Plant_4;Article_832;2.700,0000000000
Supplier_154;Plant_4;Article_7412;30,0000000000
Supplier_154;Plant_4;Article_7433;30,0000000000
Supplier_358;Plant_4;Article_7108;4,0000000000
Supplier_358;Plant_4;Article_6492;221,0000000000
Supplier_358;Plant_4;Article_6495;8,0000000000
Supplier_358;Plant_4;Article_6579;28,0000000000
Supplier_358;Plant_4;Article_6566;14,0000000000
Supplier_358;Plant_4;Article_6523;14,0000000000
Supplier_358;Plant_4;Article_6561;442,0000000000
Supplier_358;Plant_4;Article_6551;221,0000000000
Supplier_358;Plant_4;Article_6528;221,0000000000
Supplier_358;Plant_4;Article_6501;14,0000000000
Supplier_358;Plant_4;Article_9989;348,0000000000
Supplier_358;Plant_4;Article_10054;174,0000000000
Supplier_358;Plant_4;Article_9854;174,0000000000
Supplier_358;Plant_4;Article_6563;33,0000000000
Supplier_358;Plant_4;Article_6507;18,0000000000
Supplier_358;Plant_4;Article_6487;18,0000000000
Supplier_358;Plant_4;Article_6583;2,0000000000
Supplier_358;Plant_4;Article_6542;1,0000000000
Supplier_358;Plant_4;Article_6515;1,0000000000
Supplier_358;Plant_4;Article_6547;18,0000000000
Supplier_358;Plant_4;Article_6555;30,0000000000
Supplier_358;Plant_4;Article_6532;15,0000000000
Supplier_358;Plant_4;Article_6537;15,0000000000
Supplier_358;Plant_4;Article_6497;1,0000000000
Supplier_358;Plant_4;Article_6512;15,0000000000
Supplier_358;Plant_4;Article_6218;174,0000000000
Supplier_358;Plant_4;Article_7058;10,0000000000
Supplier_358;Plant_4;Article_9997;20,0000000000
Supplier_358;Plant_4;Article_10058;10,0000000000
Supplier_358;Plant_4;Article_9842;10,0000000000
Supplier_358;Plant_4;Article_6722;208,0000000000
Supplier_358;Plant_4;Article_6708;9,0000000000
Supplier_358;Plant_4;Article_6712;12,0000000000
Supplier_358;Plant_4;Article_6689;182,0000000000
Supplier_358;Plant_4;Article_6692;7,0000000000
Supplier_358;Plant_4;Article_6680;12,0000000000
Supplier_358;Plant_4;Article_9696;172,0000000000
Supplier_358;Plant_4;Article_6985;10,0000000000
Supplier_358;Plant_4;Article_9732;144,0000000000
Supplier_358;Plant_4;Article_6988;7,0000000000
Supplier_358;Plant_4;Article_9487;26,0000000000
Supplier_358;Plant_4;Article_9224;28,0000000000
Supplier_358;Plant_4;Article_6696;13,0000000000
Supplier_358;Plant_4;Article_8135;1,0000000000
Supplier_358;Plant_4;Article_7016;1,0000000000
Supplier_358;Plant_4;Article_6994;1,0000000000
Supplier_358;Plant_4;Article_7922;2,0000000000
Supplier_358;Plant_4;Article_7988;2,0000000000
Supplier_358;Plant_4;Article_7106;1,0000000000
Supplier_358;Plant_4;Article_8037;1,0000000000
Supplier_358;Plant_4;Article_8041;2,0000000000
Supplier_358;Plant_4;Article_8048;2,0000000000
Supplier_358;Plant_4;Article_6651;5,0000000000
Supplier_358;Plant_4;Article_6240;5,0000000000
Supplier_358;Plant_4;Article_6416;5,0000000000
Supplier_358;Plant_4;Article_10157;5,0000000000
Supplier_358;Plant_4;Article_6356;5,0000000000
Supplier_358;Plant_4;Article_10112;5,0000000000
Supplier_358;Plant_4;Article_6335;3,0000000000
Supplier_358;Plant_4;Article_7953;7,0000000000
Supplier_358;Plant_4;Article_7943;7,0000000000
Supplier_358;Plant_4;Article_7065;107,0000000000
Supplier_358;Plant_4;Article_7061;107,0000000000
Supplier_358;Plant_4;Article_6979;107,0000000000
Supplier_358;Plant_4;Article_6983;107,0000000000
Supplier_358;Plant_4;Article_9725;103,0000000000
Supplier_358;Plant_4;Article_7008;25,0000000000
Supplier_358;Plant_4;Article_7028;4,0000000000
Supplier_358;Plant_4;Article_6968;78,0000000000
Supplier_358;Plant_4;Article_7054;152,0000000000
Supplier_308;Plant_4;Article_3273;136,0000000000
Supplier_308;Plant_4;Article_9191;1.120,0000000000
Supplier_308;Plant_4;Article_2320;160,0000000000
Supplier_308;Plant_4;Article_2333;640,0000000000
Supplier_308;Plant_4;Article_2328;160,0000000000
Supplier_308;Plant_4;Article_3254;24,0000000000
Supplier_308;Plant_4;Article_3266;32,0000000000
Supplier_244;Plant_4;Article_7507;222,0000000000
Supplier_130;Plant_4;Article_2833;1.512,0000000000
Supplier_180;Plant_4;Article_7909;12.000,0000000000
Supplier_180;Plant_4;Article_1481;4.000,0000000000
Supplier_7;Plant_4;Article_9041;115.000,0000000000
Supplier_171;Plant_4;Article_7504;194,0000000000
Supplier_303;Plant_4;Article_1535;10.000,0000000000
Supplier_257;Plant_4;Article_9655;175,0000000000
Supplier_293;Plant_4;Article_829;2.580,0000000000
Supplier_293;Plant_4;Article_824;12,0000000000
Supplier_293;Plant_4;Article_836;168,0000000000
Supplier_293;Plant_4;Article_857;192,0000000000
Supplier_293;Plant_4;Article_816;520,0000000000
Supplier_293;Plant_4;Article_819;48,0000000000
Supplier_293;Plant_4;Article_841;112,0000000000
Supplier_293;Plant_4;Article_826;12,0000000000
Supplier_293;Plant_4;Article_808;16,0000000000
Supplier_126;Plant_4;Article_4036;832,0000000000
Supplier_126;Plant_4;Article_4050;832,0000000000
Supplier_214;Plant_4;Article_1501;252,0000000000
Supplier_214;Plant_4;Article_1425;18,0000000000
Supplier_214;Plant_4;Article_1469;168,0000000000
Supplier_214;Plant_4;Article_1492;45,0000000000
Supplier_214;Plant_4;Article_1479;45,0000000000
Supplier_214;Plant_4;Article_1474;588,0000000000
Supplier_214;Plant_4;Article_1513;168,0000000000
Supplier_214;Plant_4;Article_1509;27,0000000000
Supplier_214;Plant_4;Article_1208;252,0000000000
Supplier_214;Plant_4;Article_1242;9,0000000000
Supplier_214;Plant_4;Article_1137;84,0000000000
Supplier_214;Plant_4;Article_1462;45,0000000000
Supplier_214;Plant_4;Article_1454;45,0000000000
Supplier_214;Plant_4;Article_1448;588,0000000000
Supplier_214;Plant_4;Article_1194;168,0000000000
Supplier_214;Plant_4;Article_1201;27,0000000000
Supplier_280;Plant_4;Article_634;300,0000000000
Supplier_280;Plant_4;Article_625;300,0000000000
Supplier_280;Plant_4;Article_1378;2.100,0000000000
Supplier_280;Plant_4;Article_1385;2.100,0000000000
Supplier_280;Plant_4;Article_1413;350,0000000000
Supplier_280;Plant_4;Article_1422;700,0000000000
Supplier_280;Plant_4;Article_1343;2.000,0000000000
Supplier_280;Plant_4;Article_2670;1.680,0000000000
Supplier_280;Plant_4;Article_2705;1.680,0000000000
Supplier_280;Plant_4;Article_9236;902,0000000000
Supplier_280;Plant_4;Article_9244;902,0000000000
Supplier_280;Plant_4;Article_734;2.640,0000000000
Supplier_280;Plant_4;Article_1695;900,0000000000
Supplier_280;Plant_4;Article_5911;900,0000000000
Supplier_280;Plant_4;Article_2734;480,0000000000
Supplier_280;Plant_4;Article_2682;480,0000000000
Supplier_280;Plant_4;Article_3602;1.000,0000000000
Supplier_280;Plant_4;Article_3628;1.000,0000000000
Supplier_280;Plant_4;Article_144;675,0000000000
Supplier_280;Plant_4;Article_2677;600,0000000000
Supplier_280;Plant_4;Article_2674;600,0000000000
Supplier_280;Plant_4;Article_8434;1.350,0000000000
Supplier_280;Plant_4;Article_8450;1.350,0000000000
Supplier_280;Plant_4;Article_9210;400,0000000000
Supplier_280;Plant_4;Article_9219;400,0000000000
Supplier_280;Plant_4;Article_1407;3.000,0000000000
Supplier_280;Plant_4;Article_1411;3.000,0000000000
Supplier_280;Plant_4;Article_150;600,0000000000
Supplier_280;Plant_4;Article_591;432,0000000000
Supplier_280;Plant_4;Article_526;3.000,0000000000
Supplier_280;Plant_4;Article_534;1.440,0000000000
Supplier_280;Plant_4;Article_538;1.440,0000000000
Supplier_280;Plant_4;Article_2643;450,0000000000
Supplier_280;Plant_4;Article_2638;360,0000000000
Supplier_280;Plant_4;Article_2633;1.500,0000000000
Supplier_280;Plant_4;Article_1633;800,0000000000
Supplier_280;Plant_4;Article_1605;1.320,0000000000
Supplier_280;Plant_4;Article_1583;1.360,0000000000
Supplier_280;Plant_4;Article_4840;600,0000000000
Supplier_280;Plant_4;Article_1626;1.440,0000000000
Supplier_280;Plant_4;Article_1618;240,0000000000
Supplier_280;Plant_4;Article_9207;600,0000000000
Supplier_280;Plant_4;Article_9478;600,0000000000
Supplier_280;Plant_4;Article_176;540,0000000000
Supplier_280;Plant_4;Article_139;648,0000000000
Supplier_280;Plant_4;Article_2933;1.080,0000000000
Supplier_280;Plant_4;Article_9042;16,0000000000
Supplier_280;Plant_4;Article_8995;16,0000000000
Supplier_280;Plant_4;Article_9124;8,0000000000
Supplier_280;Plant_4;Article_9104;8,0000000000
Supplier_280;Plant_4;Article_9378;800,0000000000
Supplier_280;Plant_4;Article_9382;800,0000000000
Supplier_280;Plant_4;Article_9419;420,0000000000
Supplier_280;Plant_4;Article_9413;420,0000000000
Supplier_280;Plant_4;Article_9031;32,0000000000
Supplier_280;Plant_4;Article_8983;32,0000000000
Supplier_280;Plant_4;Article_9128;16,0000000000
Supplier_280;Plant_4;Article_9092;3,0000000000
Supplier_280;Plant_4;Article_9112;16,0000000000
Supplier_280;Plant_4;Article_10041;16,0000000000
Supplier_280;Plant_4;Article_10056;8,0000000000
Supplier_280;Plant_4;Article_10124;16,0000000000
Supplier_280;Plant_4;Article_10120;3,0000000000
Supplier_372;Plant_4;Article_1538;50,0000000000
Supplier_372;Plant_4;Article_1531;150,0000000000
Supplier_372;Plant_4;Article_1526;75,0000000000
Supplier_372;Plant_4;Article_1518;75,0000000000
Supplier_372;Plant_4;Article_1520;50,0000000000
Supplier_372;Plant_4;Article_1603;50,0000000000
Supplier_372;Plant_4;Article_1596;50,0000000000
Supplier_372;Plant_4;Article_1589;25,0000000000
Supplier_372;Plant_4;Article_1586;125,0000000000
Supplier_372;Plant_4;Article_1576;50,0000000000
Supplier_372;Plant_4;Article_1575;50,0000000000
Supplier_312;Plant_4;Article_3104;204,0000000000
Supplier_312;Plant_4;Article_3078;102,0000000000
Supplier_312;Plant_4;Article_6198;60,0000000000
Supplier_312;Plant_4;Article_6170;60,0000000000
Supplier_312;Plant_4;Article_6011;33,0000000000
Supplier_312;Plant_4;Article_6032;121,0000000000
Supplier_312;Plant_4;Article_5780;90,0000000000
Supplier_312;Plant_4;Article_5821;90,0000000000
Supplier_312;Plant_4;Article_1051;264,0000000000
Supplier_312;Plant_4;Article_389;264,0000000000
Supplier_312;Plant_4;Article_1043;44,0000000000
Supplier_312;Plant_4;Article_3099;144,0000000000
Supplier_312;Plant_4;Article_3134;108,0000000000
Supplier_312;Plant_4;Article_3118;612,0000000000
Supplier_312;Plant_4;Article_3123;36,0000000000
Supplier_312;Plant_4;Article_385;44,0000000000
Supplier_312;Plant_4;Article_1056;180,0000000000
Supplier_312;Plant_4;Article_398;36,0000000000
Supplier_312;Plant_4;Article_3113;864,0000000000
Supplier_312;Plant_4;Article_3128;252,0000000000
Supplier_312;Plant_4;Article_414;108,0000000000
Supplier_312;Plant_4;Article_424;44,0000000000
Supplier_312;Plant_4;Article_5785;600,0000000000
Supplier_312;Plant_4;Article_5830;570,0000000000
Supplier_312;Plant_4;Article_2082;640,0000000000
Supplier_312;Plant_4;Article_1919;512,0000000000
Supplier_312;Plant_4;Article_6204;120,0000000000
Supplier_312;Plant_4;Article_6176;120,0000000000
Supplier_312;Plant_4;Article_6027;11,0000000000
Supplier_312;Plant_4;Article_6006;968,0000000000
Supplier_312;Plant_4;Article_5100;405,0000000000
Supplier_312;Plant_4;Article_6193;88,0000000000
Supplier_312;Plant_4;Article_6161;88,0000000000
Supplier_312;Plant_4;Article_5082;54,0000000000
Supplier_312;Plant_4;Article_6214;704,0000000000
Supplier_312;Plant_4;Article_6178;132,0000000000
Supplier_312;Plant_4;Article_6183;704,0000000000
Supplier_312;Plant_4;Article_6141;176,0000000000
Supplier_138;Plant_4;Article_9008;30.000,0000000000
Supplier_157;Plant_4;Article_5009;7.000,0000000000
Supplier_157;Plant_4;Article_2658;1.500,0000000000
Supplier_173;Plant_4;Article_2737;750,0000000000
Supplier_180;Plant_4;Article_292;2.960,0000000000
Supplier_180;Plant_4;Article_285;2.160,0000000000
Supplier_180;Plant_4;Article_298;250,0000000000
Supplier_355;Plant_4;Article_654;4.500,0000000000
Supplier_355;Plant_4;Article_318;2.500,0000000000
Supplier_355;Plant_4;Article_325;2.000,0000000000
Supplier_161;Plant_4;Article_5985;9.000,0000000000
Supplier_201;Plant_4;Article_394;4,0000000000
Supplier_201;Plant_4;Article_404;4,0000000000
Supplier_201;Plant_4;Article_433;5,0000000000
Supplier_201;Plant_4;Article_453;5,0000000000
Supplier_201;Plant_4;Article_444;25,0000000000
Supplier_201;Plant_4;Article_443;25,0000000000
Supplier_201;Plant_4;Article_486;5,0000000000
Supplier_201;Plant_4;Article_492;5,0000000000
Supplier_201;Plant_4;Article_497;25,0000000000
Supplier_201;Plant_4;Article_503;25,0000000000
Supplier_201;Plant_4;Article_9872;11,0000000000
Supplier_201;Plant_4;Article_9883;11,0000000000
Supplier_201;Plant_4;Article_456;3,0000000000
Supplier_201;Plant_4;Article_515;3,0000000000
Supplier_187;Plant_4;Article_4331;2.000,0000000000
Supplier_265;Plant_4;Article_61;336,0000000000
Supplier_265;Plant_4;Article_74;32,0000000000
Supplier_265;Plant_4;Article_44;16,0000000000
Supplier_265;Plant_4;Article_56;32,0000000000
Supplier_265;Plant_4;Article_52;48,0000000000
Supplier_265;Plant_4;Article_113;96,0000000000
Supplier_265;Plant_4;Article_119;336,0000000000
Supplier_265;Plant_4;Article_127;16,0000000000
Supplier_265;Plant_4;Article_86;32,0000000000
Supplier_265;Plant_4;Article_91;16,0000000000
Supplier_265;Plant_4;Article_98;16,0000000000
Supplier_265;Plant_4;Article_106;32,0000000000
Supplier_265;Plant_4;Article_159;48,0000000000
Supplier_265;Plant_4;Article_172;80,0000000000
Supplier_168;Plant_4;Article_9170;15,0000000000
Supplier_168;Plant_4;Article_8951;3,0000000000
Supplier_168;Plant_4;Article_9136;15,0000000000
Supplier_168;Plant_4;Article_9187;3,0000000000
Supplier_168;Plant_4;Article_9150;9,0000000000
Supplier_168;Plant_4;Article_9155;9,0000000000
Supplier_168;Plant_4;Article_8702;15,0000000000
Supplier_168;Plant_4;Article_8715;3,0000000000
Supplier_168;Plant_4;Article_8658;15,0000000000
Supplier_168;Plant_4;Article_8669;3,0000000000
Supplier_168;Plant_4;Article_8620;9,0000000000
Supplier_168;Plant_4;Article_8613;9,0000000000
Supplier_168;Plant_4;Article_8922;15,0000000000
Supplier_168;Plant_4;Article_8591;3,0000000000
Supplier_168;Plant_4;Article_8907;15,0000000000
Supplier_168;Plant_4;Article_8893;3,0000000000
Supplier_168;Plant_4;Article_8884;9,0000000000
Supplier_168;Plant_4;Article_8848;9,0000000000
Supplier_168;Plant_4;Article_2896;1,0000000000
Supplier_168;Plant_4;Article_2900;1,0000000000
Supplier_215;Plant_4;Article_974;9.600,0000000000
Supplier_215;Plant_4;Article_729;13.800,0000000000
Supplier_92;Plant_4;Article_207;30.000,0000000000
Supplier_22;Plant_4;Article_4234;3.744,0000000000
Supplier_22;Plant_4;Article_4227;432,0000000000
Supplier_22;Plant_4;Article_4222;576,0000000000
Supplier_22;Plant_4;Article_1342;600,0000000000
Supplier_22;Plant_4;Article_1371;600,0000000000
Supplier_22;Plant_4;Article_1356;140,0000000000
Supplier_22;Plant_4;Article_1358;140,0000000000
Supplier_290;Plant_4;Article_9044;200,0000000000
Supplier_290;Plant_4;Article_9086;650,0000000000
Supplier_290;Plant_4;Article_9077;1.400,0000000000
Supplier_290;Plant_4;Article_9081;500,0000000000
Supplier_290;Plant_4;Article_9071;400,0000000000
Supplier_290;Plant_4;Article_9067;400,0000000000
Supplier_124;Plant_4;Article_1025;120,0000000000
Supplier_124;Plant_4;Article_1015;60,0000000000
Supplier_124;Plant_4;Article_1000;60,0000000000
Supplier_124;Plant_4;Article_1793;60,0000000000
Supplier_105;Plant_4;Article_6713;16.000,0000000000
Supplier_6;Plant_4;Article_1773;648,0000000000
Supplier_6;Plant_4;Article_1638;288,0000000000
Supplier_6;Plant_4;Article_1662;576,0000000000
Supplier_6;Plant_4;Article_1654;144,0000000000
Supplier_6;Plant_4;Article_1644;144,0000000000
Supplier_6;Plant_4;Article_1614;1.050,0000000000
Supplier_342;Plant_4;Article_6169;325,0000000000
Supplier_342;Plant_4;Article_6134;330,0000000000
Supplier_342;Plant_4;Article_6181;1.800,0000000000
Supplier_342;Plant_4;Article_6175;400,0000000000
Supplier_342;Plant_4;Article_3;150,0000000000
Supplier_342;Plant_4;Article_65;2.200,0000000000
Supplier_342;Plant_4;Article_81;2.240,0000000000
Supplier_342;Plant_4;Article_6163;2.320,0000000000
Supplier_342;Plant_4;Article_6129;2.310,0000000000
Supplier_342;Plant_4;Article_6541;250,0000000000
Supplier_87;Plant_4;Article_1168;480,0000000000
Supplier_87;Plant_4;Article_1241;60,0000000000
Supplier_87;Plant_4;Article_1138;60,0000000000
Supplier_87;Plant_4;Article_1152;840,0000000000
Supplier_87;Plant_4;Article_1160;60,0000000000
Supplier_87;Plant_4;Article_1174;360,0000000000
Supplier_87;Plant_4;Article_1182;540,0000000000
Supplier_87;Plant_4;Article_1188;60,0000000000
Supplier_87;Plant_4;Article_1286;5.400,0000000000
Supplier_87;Plant_4;Article_1316;60,0000000000
Supplier_87;Plant_4;Article_1312;120,0000000000
Supplier_87;Plant_4;Article_1331;60,0000000000
Supplier_87;Plant_4;Article_1320;120,0000000000
Supplier_87;Plant_4;Article_1254;60,0000000000
Supplier_87;Plant_4;Article_1262;660,0000000000
Supplier_87;Plant_4;Article_1294;60,0000000000
Supplier_207;Plant_4;Article_1435;216,0000000000
Supplier_207;Plant_4;Article_1430;190,0000000000
Supplier_207;Plant_4;Article_1468;216,0000000000
Supplier_207;Plant_4;Article_1459;180,0000000000
Supplier_207;Plant_4;Article_3024;1.836,0000000000
Supplier_207;Plant_4;Article_3087;192,0000000000
Supplier_207;Plant_4;Article_3068;650,0000000000
Supplier_207;Plant_4;Article_3091;100,0000000000
Supplier_207;Plant_4;Article_3043;108,0000000000
Supplier_207;Plant_4;Article_3038;60,0000000000
Supplier_207;Plant_4;Article_3056;180,0000000000
Supplier_207;Plant_4;Article_3049;60,0000000000
Supplier_207;Plant_4;Article_1495;24,0000000000
Supplier_207;Plant_4;Article_1441;200,0000000000
Supplier_207;Plant_4;Article_1424;12,0000000000
Supplier_207;Plant_4;Article_1465;200,0000000000
Supplier_207;Plant_4;Article_3062;684,0000000000
Supplier_207;Plant_4;Article_3071;2.256,0000000000
Supplier_207;Plant_4;Article_3030;120,0000000000
Supplier_207;Plant_4;Article_3046;660,0000000000
Supplier_207;Plant_4;Article_8938;264,0000000000
Supplier_207;Plant_4;Article_8934;276,0000000000
Supplier_325;Plant_4;Article_1506;760,0000000000
Supplier_325;Plant_4;Article_1351;760,0000000000
Supplier_325;Plant_4;Article_1339;780,0000000000
Supplier_325;Plant_4;Article_9662;760,0000000000
Supplier_325;Plant_4;Article_9657;140,0000000000
Supplier_325;Plant_4;Article_9653;680,0000000000
Supplier_325;Plant_4;Article_8910;475,0000000000
Supplier_94;Plant_4;Article_5022;16.000,0000000000
Supplier_94;Plant_4;Article_590;2.000,0000000000
Supplier_94;Plant_4;Article_248;28.000,0000000000
Supplier_94;Plant_4;Article_6132;7.000,0000000000
Supplier_94;Plant_4;Article_597;3.000,0000000000
Supplier_94;Plant_4;Article_449;6.000,0000000000
Supplier_94;Plant_4;Article_7482;5.000,0000000000
Supplier_94;Plant_4;Article_9020;30.000,0000000000
Supplier_94;Plant_4;Article_7222;6.200,0000000000
Supplier_94;Plant_4;Article_9137;1.200,0000000000
Supplier_94;Plant_4;Article_9151;2.000,0000000000
Supplier_94;Plant_4;Article_5165;16.000,0000000000
Supplier_94;Plant_4;Article_2949;3.000,0000000000
Supplier_94;Plant_4;Article_10080;8.400,0000000000
Supplier_297;Plant_4;Article_5993;1.350,0000000000
Supplier_76;Plant_4;Article_5650;370,0000000000
Supplier_76;Plant_4;Article_6203;185,0000000000
Supplier_76;Plant_4;Article_289;629,0000000000
Supplier_76;Plant_4;Article_361;148,0000000000
Supplier_76;Plant_4;Article_5644;1.328,0000000000
Supplier_76;Plant_4;Article_1838;1.462,0000000000
Supplier_156;Plant_4;Article_369;28,0000000000
Supplier_156;Plant_4;Article_4131;168,0000000000
Supplier_156;Plant_4;Article_4141;54,0000000000
Supplier_156;Plant_4;Article_5334;260,0000000000
Supplier_156;Plant_4;Article_5328;550,0000000000
Supplier_156;Plant_4;Article_5288;400,0000000000
Supplier_156;Plant_4;Article_352;500,0000000000
Supplier_156;Plant_4;Article_5280;310,0000000000
Supplier_156;Plant_4;Article_5340;50,0000000000
Supplier_156;Plant_4;Article_5352;50,0000000000
Supplier_156;Plant_4;Article_5345;120,0000000000
Supplier_156;Plant_4;Article_5320;90,0000000000
Supplier_156;Plant_4;Article_5316;120,0000000000
Supplier_156;Plant_4;Article_5220;50,0000000000
Supplier_156;Plant_4;Article_5203;800,0000000000
Supplier_156;Plant_4;Article_5187;50,0000000000
Supplier_156;Plant_4;Article_4127;168,0000000000
Supplier_156;Plant_4;Article_4122;54,0000000000
Supplier_156;Plant_4;Article_5215;5,0000000000
Supplier_156;Plant_4;Article_5268;8,0000000000
Supplier_156;Plant_4;Article_5356;150,0000000000
Supplier_156;Plant_4;Article_9052;1.600,0000000000
Supplier_115;Plant_4;Article_4826;240,0000000000
Supplier_115;Plant_4;Article_4861;300,0000000000
Supplier_115;Plant_4;Article_4848;120,0000000000
Supplier_115;Plant_4;Article_4887;240,0000000000
Supplier_115;Plant_4;Article_4836;420,0000000000
Supplier_115;Plant_4;Article_4855;160,0000000000
Supplier_115;Plant_4;Article_4843;100,0000000000
Supplier_316;Plant_4;Article_9475;600,0000000000
Supplier_316;Plant_4;Article_9470;675,0000000000
Supplier_61;Plant_4;Article_845;11.000,0000000000
Supplier_294;Plant_4;Article_781;900,0000000000
Supplier_294;Plant_4;Article_795;396,0000000000
Supplier_294;Plant_4;Article_771;396,0000000000
Supplier_294;Plant_4;Article_800;1.260,0000000000
Supplier_294;Plant_4;Article_777;360,0000000000
Supplier_294;Plant_4;Article_762;144,0000000000
Supplier_294;Plant_4;Article_1132;144,0000000000
Supplier_294;Plant_4;Article_236;72,0000000000
Supplier_294;Plant_4;Article_268;288,0000000000
Supplier_294;Plant_4;Article_487;288,0000000000
Supplier_294;Plant_4;Article_271;432,0000000000
Supplier_294;Plant_4;Article_480;360,0000000000
Supplier_294;Plant_4;Article_6610;36,0000000000
Supplier_294;Plant_4;Article_6615;972,0000000000
Supplier_294;Plant_4;Article_6619;468,0000000000
Supplier_294;Plant_4;Article_6591;180,0000000000
Supplier_294;Plant_4;Article_6595;36,0000000000
Supplier_294;Plant_4;Article_6599;972,0000000000
Supplier_294;Plant_4;Article_6604;504,0000000000
Supplier_294;Plant_4;Article_6571;180,0000000000
Supplier_294;Plant_4;Article_2329;580,0000000000
Supplier_294;Plant_4;Article_2319;976,0000000000
Supplier_294;Plant_4;Article_2310;976,0000000000
Supplier_195;Plant_4;Article_7503;13.000,0000000000
Supplier_255;Plant_6;Article_5779;108,0000000000
Supplier_5;Plant_6;Article_9748;200,0000000000
Supplier_5;Plant_6;Article_9744;2.700,0000000000
Supplier_5;Plant_6;Article_9753;1.950,0000000000
Supplier_5;Plant_6;Article_9600;600,0000000000
Supplier_5;Plant_6;Article_9573;1.350,0000000000
Supplier_5;Plant_6;Article_9659;600,0000000000
Supplier_5;Plant_6;Article_9602;1.100,0000000000
Supplier_5;Plant_6;Article_9652;175,0000000000
Supplier_5;Plant_6;Article_9811;1.825,0000000000
Supplier_5;Plant_6;Article_9817;300,0000000000
Supplier_5;Plant_6;Article_9825;325,0000000000
Supplier_5;Plant_6;Article_9576;240,0000000000
Supplier_231;Plant_6;Article_822;2.360,0000000000
Supplier_231;Plant_6;Article_764;2.360,0000000000
Supplier_216;Plant_6;Article_5223;462,0000000000
Supplier_165;Plant_6;Article_673;1.024,0000000000
Supplier_165;Plant_6;Article_66;4.032,0000000000
Supplier_165;Plant_6;Article_993;875,0000000000
Supplier_165;Plant_6;Article_685;32,0000000000
Supplier_165;Plant_6;Article_967;125,0000000000
Supplier_165;Plant_6;Article_977;125,0000000000
Supplier_264;Plant_6;Article_1063;168,0000000000
Supplier_264;Plant_6;Article_378;84,0000000000
Supplier_111;Plant_6;Article_4081;520,0000000000
Supplier_108;Plant_6;Article_440;1.460,0000000000
Supplier_108;Plant_6;Article_710;200,0000000000
Supplier_108;Plant_6;Article_758;840,0000000000
Supplier_108;Plant_6;Article_1349;1.350,0000000000
Supplier_108;Plant_6;Article_165;1.350,0000000000
Supplier_108;Plant_6;Article_749;200,0000000000
Supplier_108;Plant_6;Article_29;40,0000000000
Supplier_108;Plant_6;Article_4;80,0000000000
Supplier_300;Plant_6;Article_5671;690,0000000000
Supplier_238;Plant_6;Article_6057;120,0000000000
Supplier_238;Plant_6;Article_6023;315,0000000000
Supplier_238;Plant_6;Article_5747;360,0000000000
Supplier_321;Plant_6;Article_966;250,0000000000
Supplier_321;Plant_6;Article_801;480,0000000000
Supplier_321;Plant_6;Article_898;360,0000000000
Supplier_321;Plant_6;Article_2792;160,0000000000
Supplier_321;Plant_6;Article_2759;200,0000000000
Supplier_321;Plant_6;Article_1842;480,0000000000
Supplier_321;Plant_6;Article_1731;120,0000000000
Supplier_321;Plant_6;Article_274;225,0000000000
Supplier_321;Plant_6;Article_237;150,0000000000
Supplier_321;Plant_6;Article_296;225,0000000000
Supplier_321;Plant_6;Article_345;225,0000000000
Supplier_321;Plant_6;Article_9452;245,0000000000
Supplier_321;Plant_6;Article_9425;105,0000000000
Supplier_321;Plant_6;Article_9362;140,0000000000
Supplier_321;Plant_6;Article_9327;70,0000000000
Supplier_321;Plant_6;Article_542;105,0000000000
Supplier_321;Plant_6;Article_2591;245,0000000000
Supplier_321;Plant_6;Article_2552;140,0000000000
Supplier_321;Plant_6;Article_2488;70,0000000000
Supplier_321;Plant_6;Article_6808;100,0000000000
Supplier_321;Plant_6;Article_6727;150,0000000000
Supplier_321;Plant_6;Article_7578;50,0000000000
Supplier_321;Plant_6;Article_7590;50,0000000000
Supplier_321;Plant_6;Article_7350;100,0000000000
Supplier_321;Plant_6;Article_7376;100,0000000000
Supplier_321;Plant_6;Article_7395;50,0000000000
Supplier_321;Plant_6;Article_7218;50,0000000000
Supplier_321;Plant_6;Article_7293;100,0000000000
Supplier_321;Plant_6;Article_8027;150,0000000000
Supplier_321;Plant_6;Article_8017;50,0000000000
Supplier_321;Plant_6;Article_8068;50,0000000000
Supplier_321;Plant_6;Article_7895;100,0000000000
Supplier_321;Plant_6;Article_7990;100,0000000000
Supplier_321;Plant_6;Article_7843;50,0000000000
Supplier_321;Plant_6;Article_7745;50,0000000000
Supplier_321;Plant_6;Article_7773;50,0000000000
Supplier_241;Plant_6;Article_6151;1.440,0000000000
Supplier_241;Plant_6;Article_6093;70,0000000000
Supplier_241;Plant_6;Article_6112;4.690,0000000000
Supplier_241;Plant_6;Article_6078;1.530,0000000000
Supplier_241;Plant_6;Article_4088;96,0000000000
Supplier_241;Plant_6;Article_4098;16,0000000000
Supplier_241;Plant_6;Article_4113;1,0000000000
Supplier_310;Plant_6;Article_3157;225,0000000000
Supplier_310;Plant_6;Article_431;510,0000000000
Supplier_111;Plant_6;Article_421;1.680,0000000000
Supplier_111;Plant_6;Article_16;3.000,0000000000
Supplier_111;Plant_6;Article_1504;1.000,0000000000
Supplier_111;Plant_6;Article_5095;2.592,0000000000
Supplier_111;Plant_6;Article_2323;72,0000000000
