#location_org;location_dest;commodity_name;demand
Supplier_275;Plant_18;Article_2801;18,0000000000
Supplier_275;Plant_18;Article_5418;36,0000000000
Supplier_275;Plant_18;Article_7238;108,0000000000
Supplier_275;Plant_18;Article_7937;18,0000000000
Supplier_275;Plant_18;Article_6910;23,0000000000
Supplier_275;Plant_18;Article_6899;23,0000000000
Supplier_275;Plant_18;Article_6776;72,0000000000
Supplier_275;Plant_18;Article_7431;128,0000000000
Supplier_275;Plant_18;Article_7423;128,0000000000
Supplier_275;Plant_18;Article_6801;13,0000000000
Supplier_275;Plant_18;Article_6811;13,0000000000
Supplier_275;Plant_18;Article_6809;7,0000000000
Supplier_275;Plant_18;Article_6817;7,0000000000
Supplier_275;Plant_18;Article_6783;10,0000000000
Supplier_275;Plant_18;Article_6798;11,0000000000
Supplier_275;Plant_18;Article_6788;72,0000000000
Supplier_275;Plant_18;Article_4151;399,0000000000
Supplier_275;Plant_18;Article_4146;399,0000000000
Supplier_275;Plant_18;Article_4164;329,0000000000
Supplier_275;Plant_18;Article_4156;329,0000000000
Supplier_275;Plant_18;Article_4073;49,0000000000
Supplier_275;Plant_18;Article_4080;49,0000000000
Supplier_275;Plant_18;Article_4092;3,0000000000
Supplier_275;Plant_18;Article_4099;26,0000000000
Supplier_275;Plant_18;Article_4103;26,0000000000
Supplier_275;Plant_18;Article_4110;37,0000000000
Supplier_275;Plant_18;Article_4116;35,0000000000
Supplier_275;Plant_18;Article_3770;130,0000000000
Supplier_275;Plant_18;Article_3243;228,0000000000
Supplier_275;Plant_18;Article_2837;228,0000000000
Supplier_275;Plant_18;Article_3765;130,0000000000
Supplier_275;Plant_18;Article_3536;56,0000000000
Supplier_275;Plant_18;Article_3542;56,0000000000
Supplier_275;Plant_18;Article_3525;282,0000000000
Supplier_275;Plant_18;Article_3531;282,0000000000
Supplier_275;Plant_18;Article_3400;43,0000000000
Supplier_275;Plant_18;Article_3392;12,0000000000
Supplier_275;Plant_18;Article_3385;12,0000000000
Supplier_275;Plant_18;Article_3378;30,0000000000
Supplier_275;Plant_18;Article_3370;30,0000000000
Supplier_275;Plant_18;Article_3364;24,0000000000
Supplier_275;Plant_18;Article_3358;22,0000000000
Supplier_275;Plant_18;Article_3462;41,0000000000
Supplier_275;Plant_18;Article_3457;41,0000000000
Supplier_275;Plant_18;Article_3451;42,0000000000
Supplier_275;Plant_18;Article_3443;42,0000000000
Supplier_275;Plant_18;Article_3436;2,0000000000
Supplier_275;Plant_18;Article_3430;2,0000000000
Supplier_275;Plant_18;Article_2991;27,0000000000
Supplier_275;Plant_18;Article_2983;27,0000000000
Supplier_275;Plant_18;Article_3408;43,0000000000
Supplier_275;Plant_18;Article_4143;1.464,0000000000
Supplier_275;Plant_18;Article_4136;1.464,0000000000
Supplier_275;Plant_18;Article_3546;104,0000000000
Supplier_275;Plant_18;Article_3552;104,0000000000
Supplier_275;Plant_18;Article_8962;145,0000000000
Supplier_275;Plant_18;Article_8991;145,0000000000
Supplier_275;Plant_18;Article_2860;121,0000000000
Supplier_275;Plant_18;Article_2867;121,0000000000
Supplier_135;Plant_18;Article_2906;480,0000000000
Supplier_100;Plant_18;Article_8124;4.675,0000000000
Supplier_100;Plant_18;Article_8107;168,0000000000
Supplier_100;Plant_18;Article_8114;168,0000000000
Supplier_329;Plant_18;Article_7627;1.000,0000000000
Supplier_227;Plant_18;Article_230;126,0000000000
Supplier_227;Plant_18;Article_8098;84,0000000000
Supplier_227;Plant_18;Article_2039;168,0000000000
Supplier_227;Plant_18;Article_8129;108,0000000000
Supplier_227;Plant_18;Article_8092;108,0000000000
Supplier_223;Plant_18;Article_2901;126,0000000000
Supplier_223;Plant_18;Article_5448;198,0000000000
Supplier_223;Plant_18;Article_5437;66,0000000000
Supplier_223;Plant_18;Article_5460;66,0000000000
Supplier_223;Plant_18;Article_5449;196,0000000000
Supplier_223;Plant_18;Article_5477;144,0000000000
Supplier_223;Plant_18;Article_5468;8,0000000000
Supplier_223;Plant_18;Article_6168;8,0000000000
Supplier_223;Plant_18;Article_6173;144,0000000000
Supplier_261;Plant_18;Article_2947;120,0000000000
Supplier_261;Plant_18;Article_2952;120,0000000000
Supplier_261;Plant_18;Article_2957;192,0000000000
Supplier_261;Plant_18;Article_2963;96,0000000000
Supplier_261;Plant_18;Article_2877;504,0000000000
Supplier_261;Plant_18;Article_7287;288,0000000000
Supplier_261;Plant_18;Article_7310;160,0000000000
Supplier_261;Plant_18;Article_7304;160,0000000000
Supplier_261;Plant_18;Article_8225;280,0000000000
Supplier_261;Plant_18;Article_8229;360,0000000000
Supplier_261;Plant_18;Article_8226;320,0000000000
Supplier_306;Plant_18;Article_9916;2.592,0000000000
Supplier_306;Plant_18;Article_9919;54,0000000000
Supplier_306;Plant_18;Article_9974;800,0000000000
Supplier_306;Plant_18;Article_9977;45,0000000000
Supplier_306;Plant_18;Article_6739;280,0000000000
Supplier_306;Plant_18;Article_6742;168,0000000000
Supplier_306;Plant_18;Article_6737;13.440,0000000000
Supplier_306;Plant_18;Article_10068;561,0000000000
Supplier_306;Plant_18;Article_10070;255,0000000000
Supplier_306;Plant_18;Article_9304;41,0000000000
Supplier_306;Plant_18;Article_9921;5.632,0000000000
Supplier_306;Plant_18;Article_9925;80,0000000000
Supplier_306;Plant_18;Article_10091;6.480,0000000000
Supplier_342;Plant_18;Article_1251;600,0000000000
Supplier_342;Plant_18;Article_1246;160,0000000000
Supplier_342;Plant_18;Article_5331;5.160,0000000000
Supplier_342;Plant_18;Article_682;150,0000000000
Supplier_342;Plant_18;Article_675;200,0000000000
Supplier_342;Plant_18;Article_4950;600,0000000000
Supplier_342;Plant_18;Article_1261;3.000,0000000000
Supplier_342;Plant_18;Article_1240;140,0000000000
Supplier_342;Plant_18;Article_1226;240,0000000000
Supplier_342;Plant_18;Article_8240;2.592,0000000000
Supplier_95;Plant_18;Article_4551;504,0000000000
Supplier_95;Plant_18;Article_4518;504,0000000000
Supplier_365;Plant_18;Article_8898;1.590,0000000000
Supplier_365;Plant_18;Article_1781;60,0000000000
Supplier_365;Plant_18;Article_8842;450,0000000000
Supplier_365;Plant_18;Article_8805;270,0000000000
Supplier_186;Plant_18;Article_8449;540,0000000000
Supplier_186;Plant_18;Article_8414;700,0000000000
Supplier_115;Plant_18;Article_506;4.320,0000000000
Supplier_115;Plant_18;Article_6912;135,0000000000
Supplier_115;Plant_18;Article_6940;135,0000000000
Supplier_115;Plant_18;Article_6921;120,0000000000
Supplier_115;Plant_18;Article_6916;120,0000000000
Supplier_156;Plant_18;Article_7295;50,0000000000
Supplier_156;Plant_18;Article_7268;50,0000000000
Supplier_332;Plant_18;Article_895;21,0000000000
Supplier_332;Plant_18;Article_2665;4,0000000000
Supplier_332;Plant_18;Article_5277;96,0000000000
Supplier_332;Plant_18;Article_5267;16,0000000000
Supplier_332;Plant_18;Article_5362;16,0000000000
Supplier_332;Plant_18;Article_5584;48,0000000000
Supplier_332;Plant_18;Article_5603;4,0000000000
Supplier_332;Plant_18;Article_5611;4,0000000000
Supplier_332;Plant_18;Article_5372;8,0000000000
Supplier_332;Plant_18;Article_3262;93,0000000000
Supplier_332;Plant_18;Article_5389;32,0000000000
Supplier_332;Plant_18;Article_3510;252,0000000000
Supplier_332;Plant_18;Article_3521;116,0000000000
Supplier_332;Plant_18;Article_3496;684,0000000000
Supplier_332;Plant_18;Article_3485;4,0000000000
Supplier_332;Plant_18;Article_3491;56,0000000000
Supplier_332;Plant_18;Article_3500;28,0000000000
Supplier_332;Plant_18;Article_3477;48,0000000000
Supplier_332;Plant_18;Article_3247;92,0000000000
Supplier_332;Plant_18;Article_3809;356,0000000000
Supplier_332;Plant_18;Article_3741;72,0000000000
Supplier_332;Plant_18;Article_3731;64,0000000000
Supplier_332;Plant_18;Article_3796;28,0000000000
Supplier_332;Plant_18;Article_3804;16,0000000000
Supplier_332;Plant_18;Article_3758;288,0000000000
Supplier_180;Plant_18;Article_2530;48.000,0000000000
Supplier_106;Plant_18;Article_2500;256,0000000000
Supplier_106;Plant_18;Article_2720;64,0000000000
Supplier_106;Plant_18;Article_2880;64,0000000000
Supplier_106;Plant_18;Article_2889;256,0000000000
Supplier_214;Plant_18;Article_1114;168,0000000000
Supplier_214;Plant_18;Article_1121;168,0000000000
Supplier_214;Plant_18;Article_2410;168,0000000000
Supplier_214;Plant_18;Article_2418;84,0000000000
Supplier_214;Plant_18;Article_2707;98,0000000000
Supplier_214;Plant_18;Article_2714;98,0000000000
Supplier_214;Plant_18;Article_2809;196,0000000000
Supplier_214;Plant_18;Article_2803;196,0000000000
Supplier_214;Plant_18;Article_4878;42,0000000000
Supplier_334;Plant_18;Article_1634;252,0000000000
Supplier_334;Plant_18;Article_1627;252,0000000000
Supplier_333;Plant_22;Article_1221;576,0000000000
Supplier_333;Plant_22;Article_1211;576,0000000000
Supplier_333;Plant_22;Article_5971;4.032,0000000000
Supplier_333;Plant_22;Article_5937;4.032,0000000000
Supplier_295;Plant_22;Article_2046;20,0000000000
Supplier_295;Plant_22;Article_2035;24,0000000000
Supplier_156;Plant_22;Article_5461;200,0000000000
Supplier_156;Plant_22;Article_5386;50,0000000000
Supplier_156;Plant_22;Article_1909;200,0000000000
Supplier_156;Plant_22;Article_3342;150,0000000000
Supplier_156;Plant_22;Article_3348;150,0000000000
Supplier_156;Plant_22;Article_3166;50,0000000000
Supplier_156;Plant_22;Article_5691;1.050,0000000000
Supplier_156;Plant_22;Article_5677;1.100,0000000000
Supplier_156;Plant_22;Article_5685;1.700,0000000000
Supplier_156;Plant_22;Article_5544;1.650,0000000000
Supplier_156;Plant_22;Article_8559;1.000,0000000000
Supplier_325;Plant_22;Article_5560;200,0000000000
Supplier_325;Plant_22;Article_5563;100,0000000000
Supplier_325;Plant_22;Article_5568;300,0000000000
Supplier_325;Plant_22;Article_5598;100,0000000000
Supplier_325;Plant_22;Article_5606;200,0000000000
Supplier_325;Plant_22;Article_5492;100,0000000000
Supplier_276;Plant_23;Article_6924;270,0000000000
Supplier_276;Plant_23;Article_7463;702,0000000000
Supplier_276;Plant_23;Article_9888;54,0000000000
Supplier_276;Plant_23;Article_9902;486,0000000000
Supplier_276;Plant_23;Article_9831;3.186,0000000000
Supplier_276;Plant_23;Article_9771;270,0000000000
Supplier_276;Plant_23;Article_9774;756,0000000000
Supplier_276;Plant_23;Article_9906;54,0000000000
Supplier_276;Plant_23;Article_9557;216,0000000000
Supplier_276;Plant_23;Article_9882;8,0000000000
Supplier_276;Plant_23;Article_9898;108,0000000000
Supplier_276;Plant_23;Article_9759;12,0000000000
Supplier_276;Plant_23;Article_9879;76,0000000000
Supplier_276;Plant_23;Article_8156;2.376,0000000000
Supplier_276;Plant_23;Article_8138;756,0000000000
Supplier_276;Plant_23;Article_8133;24,0000000000
Supplier_276;Plant_23;Article_8481;80,0000000000
Supplier_276;Plant_23;Article_8492;136,0000000000
Supplier_276;Plant_23;Article_8498;24,0000000000
Supplier_276;Plant_23;Article_8432;432,0000000000
Supplier_276;Plant_23;Article_8425;216,0000000000
Supplier_276;Plant_23;Article_8442;40,0000000000
Supplier_276;Plant_23;Article_8454;108,0000000000
Supplier_276;Plant_23;Article_8466;270,0000000000
Supplier_276;Plant_23;Article_8554;10,0000000000
Supplier_276;Plant_23;Article_8560;10,0000000000
Supplier_276;Plant_23;Article_8567;20,0000000000
Supplier_276;Plant_23;Article_8579;10,0000000000
Supplier_276;Plant_23;Article_8524;190,0000000000
Supplier_276;Plant_23;Article_8535;50,0000000000
Supplier_276;Plant_23;Article_9289;72,0000000000
Supplier_276;Plant_23;Article_9278;72,0000000000
Supplier_276;Plant_23;Article_9258;10,0000000000
Supplier_276;Plant_23;Article_9647;108,0000000000
Supplier_276;Plant_23;Article_9645;16,0000000000
Supplier_276;Plant_23;Article_9629;432,0000000000
Supplier_276;Plant_23;Article_9623;200,0000000000
Supplier_276;Plant_23;Article_9570;168,0000000000
Supplier_276;Plant_23;Article_9500;8,0000000000
Supplier_276;Plant_23;Article_9511;8,0000000000
Supplier_276;Plant_23;Article_7451;344,0000000000
Supplier_276;Plant_23;Article_7444;130,0000000000
Supplier_276;Plant_23;Article_8545;30,0000000000
Supplier_276;Plant_23;Article_9248;10,0000000000
Supplier_276;Plant_23;Article_9589;90,0000000000
Supplier_276;Plant_23;Article_8540;30,0000000000
Supplier_276;Plant_23;Article_9574;170,0000000000
Supplier_276;Plant_23;Article_9568;70,0000000000
Supplier_276;Plant_23;Article_8447;1.080,0000000000
Supplier_276;Plant_23;Article_3778;594,0000000000
Supplier_276;Plant_23;Article_3612;162,0000000000
Supplier_276;Plant_23;Article_3600;162,0000000000
Supplier_276;Plant_23;Article_3626;108,0000000000
Supplier_276;Plant_23;Article_3622;108,0000000000
Supplier_276;Plant_23;Article_3574;864,0000000000
Supplier_276;Plant_23;Article_3598;108,0000000000
Supplier_276;Plant_23;Article_3586;162,0000000000
Supplier_276;Plant_23;Article_3670;108,0000000000
Supplier_276;Plant_23;Article_3643;108,0000000000
Supplier_276;Plant_23;Article_3659;486,0000000000
Supplier_276;Plant_23;Article_3653;486,0000000000
Supplier_276;Plant_23;Article_2842;104,0000000000
Supplier_276;Plant_23;Article_161;1.404,0000000000
Supplier_276;Plant_23;Article_173;16,0000000000
Supplier_276;Plant_23;Article_142;432,0000000000
Supplier_276;Plant_23;Article_135;104,0000000000
Supplier_276;Plant_23;Article_153;80,0000000000
Supplier_276;Plant_23;Article_149;24,0000000000
Supplier_276;Plant_23;Article_116;72,0000000000
Supplier_276;Plant_23;Article_112;8,0000000000
Supplier_276;Plant_23;Article_129;216,0000000000
Supplier_276;Plant_23;Article_123;432,0000000000
Supplier_276;Plant_23;Article_94;756,0000000000
Supplier_276;Plant_23;Article_97;10,0000000000
Supplier_276;Plant_23;Article_62;380,0000000000
Supplier_276;Plant_23;Article_70;50,0000000000
Supplier_276;Plant_23;Article_804;90,0000000000
Supplier_276;Plant_23;Article_3224;10,0000000000
Supplier_276;Plant_23;Article_797;50,0000000000
Supplier_276;Plant_23;Article_80;130,0000000000
Supplier_276;Plant_23;Article_42;216,0000000000
Supplier_276;Plant_23;Article_2822;48,0000000000
Supplier_276;Plant_23;Article_2830;20,0000000000
Supplier_276;Plant_23;Article_2685;432,0000000000
Supplier_276;Plant_23;Article_2664;216,0000000000
Supplier_276;Plant_23;Article_6;56,0000000000
Supplier_276;Plant_23;Article_12;32,0000000000
Supplier_276;Plant_23;Article_1925;50,0000000000
Supplier_276;Plant_23;Article_1918;50,0000000000
Supplier_276;Plant_23;Article_17;108,0000000000
Supplier_276;Plant_23;Article_2795;104,0000000000
Supplier_276;Plant_23;Article_2798;30,0000000000
Supplier_276;Plant_23;Article_2802;50,0000000000
Supplier_276;Plant_23;Article_2808;384,0000000000
Supplier_276;Plant_23;Article_2812;304,0000000000
Supplier_276;Plant_23;Article_1796;200,0000000000
Supplier_276;Plant_23;Article_2817;150,0000000000
Supplier_276;Plant_23;Article_5015;8,0000000000
Supplier_276;Plant_23;Article_2854;16,0000000000
Supplier_276;Plant_23;Article_1803;10,0000000000
Supplier_276;Plant_23;Article_1807;10,0000000000
Supplier_332;Plant_23;Article_8468;5,0000000000
Supplier_332;Plant_23;Article_8482;5,0000000000
Supplier_332;Plant_23;Article_8477;5,0000000000
Supplier_332;Plant_23;Article_8436;20,0000000000
Supplier_332;Plant_23;Article_8461;5,0000000000
Supplier_332;Plant_23;Article_8484;5,0000000000
Supplier_332;Plant_23;Article_8496;5,0000000000
Supplier_332;Plant_23;Article_8455;20,0000000000
Supplier_332;Plant_23;Article_8457;20,0000000000
Supplier_162;Plant_8;Article_6667;5.600,0000000000
Supplier_81;Plant_8;Article_9952;125,0000000000
Supplier_81;Plant_8;Article_9935;550,0000000000
Supplier_81;Plant_8;Article_9939;480,0000000000
Supplier_81;Plant_8;Article_6645;200,0000000000
Supplier_81;Plant_8;Article_7136;225,0000000000
Supplier_15;Plant_8;Article_9724;4.386,0000000000
Supplier_15;Plant_8;Article_9739;2.408,0000000000
Supplier_15;Plant_8;Article_10088;160,0000000000
Supplier_15;Plant_8;Article_7142;300,0000000000
Supplier_15;Plant_8;Article_7131;250,0000000000
Supplier_95;Plant_8;Article_7118;1.500,0000000000
Supplier_351;Plant_8;Article_1668;25,0000000000
Supplier_351;Plant_8;Article_1491;5,0000000000
Supplier_351;Plant_8;Article_1487;25,0000000000
Supplier_351;Plant_8;Article_3089;115,0000000000
Supplier_351;Plant_8;Article_4311;235,0000000000
Supplier_351;Plant_8;Article_1475;140,0000000000
Supplier_351;Plant_8;Article_1515;140,0000000000
Supplier_351;Plant_8;Article_5189;135,0000000000
Supplier_351;Plant_8;Article_5176;600,0000000000
Supplier_351;Plant_8;Article_1326;55,0000000000
Supplier_351;Plant_8;Article_1252;60,0000000000
Supplier_351;Plant_8;Article_1265;50,0000000000
Supplier_351;Plant_8;Article_1258;55,0000000000
Supplier_351;Plant_8;Article_5289;205,0000000000
Supplier_351;Plant_8;Article_1217;45,0000000000
Supplier_351;Plant_8;Article_1224;45,0000000000
Supplier_351;Plant_8;Article_1185;5,0000000000
Supplier_351;Plant_8;Article_1086;45,0000000000
Supplier_351;Plant_8;Article_1065;55,0000000000
Supplier_351;Plant_8;Article_1079;5,0000000000
Supplier_351;Plant_8;Article_1359;135,0000000000
Supplier_351;Plant_8;Article_1033;105,0000000000
Supplier_351;Plant_8;Article_1026;100,0000000000
Supplier_351;Plant_8;Article_995;65,0000000000
Supplier_351;Plant_8;Article_981;65,0000000000
Supplier_351;Plant_8;Article_979;5,0000000000
Supplier_351;Plant_8;Article_949;131,0000000000
Supplier_351;Plant_8;Article_931;130,0000000000
Supplier_351;Plant_8;Article_802;5,0000000000
Supplier_351;Plant_8;Article_784;240,0000000000
Supplier_351;Plant_8;Article_678;235,0000000000
Supplier_351;Plant_8;Article_681;36,0000000000
Supplier_351;Plant_8;Article_665;36,0000000000
Supplier_351;Plant_8;Article_695;5,0000000000
Supplier_351;Plant_8;Article_10061;465,0000000000
Supplier_351;Plant_8;Article_580;75,0000000000
Supplier_351;Plant_8;Article_575;85,0000000000
Supplier_351;Plant_8;Article_616;5,0000000000
Supplier_351;Plant_8;Article_605;10,0000000000
Supplier_351;Plant_8;Article_448;5,0000000000
Supplier_351;Plant_8;Article_442;45,0000000000
Supplier_351;Plant_8;Article_455;43,0000000000
Supplier_351;Plant_8;Article_9471;185,0000000000
Supplier_351;Plant_8;Article_8052;110,0000000000
Supplier_351;Plant_8;Article_8056;5,0000000000
Supplier_351;Plant_8;Article_9467;250,0000000000
Supplier_351;Plant_8;Article_9455;25,0000000000
Supplier_351;Plant_8;Article_8801;95,0000000000
Supplier_62;Plant_8;Article_6744;2.800,0000000000
Supplier_62;Plant_8;Article_6752;2.800,0000000000
Supplier_62;Plant_8;Article_6953;122,0000000000
Supplier_62;Plant_8;Article_6950;122,0000000000
Supplier_62;Plant_8;Article_174;244,0000000000
Supplier_62;Plant_8;Article_141;244,0000000000
Supplier_328;Plant_8;Article_7098;504,0000000000
Supplier_328;Plant_8;Article_7876;144,0000000000
Supplier_328;Plant_8;Article_4997;360,0000000000
Supplier_328;Plant_8;Article_4946;72,0000000000
Supplier_328;Plant_8;Article_36;792,0000000000
Supplier_328;Plant_8;Article_8603;144,0000000000
Supplier_24;Plant_8;Article_9723;50,0000000000
Supplier_24;Plant_8;Article_9693;50,0000000000
Supplier_24;Plant_8;Article_6539;50,0000000000
Supplier_122;Plant_8;Article_9892;2.090,0000000000
Supplier_122;Plant_8;Article_9886;2.068,0000000000
Supplier_122;Plant_8;Article_9881;242,0000000000
