#location_org;location_dest;commodity_name;demand
Supplier_326;Plant_18;Article_1499;912,0000000000
Supplier_314;Plant_18;Article_5495;5.040,0000000000
Supplier_314;Plant_18;Article_5485;5.040,0000000000
Supplier_342;Plant_18;Article_972;1.440,0000000000
Supplier_342;Plant_18;Article_1251;840,0000000000
Supplier_342;Plant_18;Article_1246;160,0000000000
Supplier_342;Plant_18;Article_5331;6.960,0000000000
Supplier_342;Plant_18;Article_4950;600,0000000000
Supplier_342;Plant_18;Article_1261;4.200,0000000000
Supplier_342;Plant_18;Article_1234;40,0000000000
Supplier_342;Plant_18;Article_1240;120,0000000000
Supplier_342;Plant_18;Article_1226;280,0000000000
Supplier_342;Plant_18;Article_8240;3.456,0000000000
Supplier_100;Plant_18;Article_8124;4.950,0000000000
Supplier_100;Plant_18;Article_8107;336,0000000000
Supplier_100;Plant_18;Article_8114;168,0000000000
Supplier_306;Plant_18;Article_9916;3.888,0000000000
Supplier_306;Plant_18;Article_9919;54,0000000000
Supplier_306;Plant_18;Article_9974;1.152,0000000000
Supplier_306;Plant_18;Article_9977;35,0000000000
Supplier_306;Plant_18;Article_6739;280,0000000000
Supplier_306;Plant_18;Article_6742;385,0000000000
Supplier_306;Plant_18;Article_6737;13.440,0000000000
Supplier_306;Plant_18;Article_10068;197,0000000000
Supplier_306;Plant_18;Article_10070;89,0000000000
Supplier_306;Plant_18;Article_9304;129,0000000000
Supplier_306;Plant_18;Article_9921;5.504,0000000000
Supplier_306;Plant_18;Article_9925;40,0000000000
Supplier_306;Plant_18;Article_10091;3.600,0000000000
Supplier_132;Plant_18;Article_658;5.000,0000000000
Supplier_132;Plant_18;Article_868;400,0000000000
Supplier_132;Plant_18;Article_1127;234,0000000000
Supplier_132;Plant_18;Article_641;169,0000000000
Supplier_132;Plant_18;Article_341;5,0000000000
Supplier_248;Plant_18;Article_2284;210,0000000000
Supplier_248;Plant_18;Article_2276;210,0000000000
Supplier_332;Plant_18;Article_2665;4,0000000000
Supplier_332;Plant_18;Article_5277;48,0000000000
Supplier_332;Plant_18;Article_5584;48,0000000000
Supplier_332;Plant_18;Article_5603;12,0000000000
Supplier_332;Plant_18;Article_5549;4,0000000000
Supplier_332;Plant_18;Article_5389;12,0000000000
Supplier_332;Plant_18;Article_6187;4,0000000000
Supplier_332;Plant_18;Article_3510;232,0000000000
Supplier_332;Plant_18;Article_3521;128,0000000000
Supplier_332;Plant_18;Article_3496;496,0000000000
Supplier_332;Plant_18;Article_3485;4,0000000000
Supplier_332;Plant_18;Article_3491;28,0000000000
Supplier_332;Plant_18;Article_3500;20,0000000000
Supplier_332;Plant_18;Article_3477;64,0000000000
Supplier_332;Plant_18;Article_3809;340,0000000000
Supplier_332;Plant_18;Article_3741;108,0000000000
Supplier_332;Plant_18;Article_3731;44,0000000000
Supplier_332;Plant_18;Article_3796;16,0000000000
Supplier_332;Plant_18;Article_3804;44,0000000000
Supplier_332;Plant_18;Article_3758;124,0000000000
Supplier_227;Plant_18;Article_230;210,0000000000
Supplier_227;Plant_18;Article_8098;84,0000000000
Supplier_227;Plant_18;Article_2039;42,0000000000
Supplier_227;Plant_18;Article_8129;108,0000000000
Supplier_96;Plant_18;Article_7672;32.000,0000000000
Supplier_258;Plant_18;Article_2641;550,0000000000
Supplier_258;Plant_18;Article_2637;375,0000000000
Supplier_63;Plant_18;Article_8557;9.720,0000000000
Supplier_186;Plant_18;Article_8433;540,0000000000
Supplier_186;Plant_18;Article_8414;700,0000000000
Supplier_162;Plant_18;Article_4524;13.500,0000000000
Supplier_76;Plant_18;Article_2524;600,0000000000
Supplier_76;Plant_18;Article_8207;3.600,0000000000
Supplier_76;Plant_18;Article_8898;840,0000000000
Supplier_76;Plant_18;Article_8842;330,0000000000
Supplier_76;Plant_18;Article_8805;300,0000000000
Supplier_304;Plant_18;Article_5315;3.000,0000000000
Supplier_304;Plant_18;Article_5309;2.160,0000000000
Supplier_304;Plant_18;Article_4415;960,0000000000
Supplier_304;Plant_18;Article_3095;720,0000000000
Supplier_304;Plant_18;Article_3101;480,0000000000
Supplier_304;Plant_18;Article_6877;360,0000000000
Supplier_304;Plant_18;Article_6884;240,0000000000
Supplier_128;Plant_18;Article_7653;540,0000000000
Supplier_334;Plant_18;Article_1634;336,0000000000
Supplier_334;Plant_18;Article_1627;336,0000000000
Supplier_244;Plant_18;Article_2187;2.400,0000000000
Supplier_256;Plant_18;Article_1050;100,0000000000
Supplier_256;Plant_18;Article_903;124,0000000000
Supplier_256;Plant_18;Article_1010;128,0000000000
Supplier_256;Plant_18;Article_1181;128,0000000000
Supplier_69;Plant_18;Article_1074;3.400,0000000000
Supplier_222;Plant_18;Article_2072;240,0000000000
Supplier_222;Plant_18;Article_2595;80,0000000000
Supplier_222;Plant_18;Article_2041;250,0000000000
Supplier_222;Plant_18;Article_2629;120,0000000000
Supplier_222;Plant_18;Article_2034;120,0000000000
Supplier_222;Plant_18;Article_2544;120,0000000000
Supplier_222;Plant_18;Article_2580;80,0000000000
Supplier_222;Plant_18;Article_8289;100,0000000000
Supplier_222;Plant_18;Article_8284;50,0000000000
Supplier_222;Plant_18;Article_8265;100,0000000000
Supplier_222;Plant_18;Article_8281;300,0000000000
Supplier_222;Plant_18;Article_8294;100,0000000000
Supplier_222;Plant_18;Article_2550;60,0000000000
Supplier_222;Plant_18;Article_2479;19,0000000000
Supplier_222;Plant_18;Article_8252;40,0000000000
Supplier_222;Plant_18;Article_2532;40,0000000000
Supplier_222;Plant_18;Article_2469;20,0000000000
Supplier_222;Plant_18;Article_2575;120,0000000000
Supplier_222;Plant_18;Article_8256;160,0000000000
Supplier_222;Plant_18;Article_8220;160,0000000000
Supplier_222;Plant_18;Article_2497;20,0000000000
Supplier_222;Plant_18;Article_8260;40,0000000000
Supplier_222;Plant_18;Article_1739;400,0000000000
Supplier_222;Plant_18;Article_8179;40,0000000000
Supplier_222;Plant_18;Article_1794;250,0000000000
Supplier_222;Plant_18;Article_8257;160,0000000000
Supplier_222;Plant_18;Article_8186;160,0000000000
Supplier_222;Plant_18;Article_2454;40,0000000000
Supplier_222;Plant_18;Article_8248;40,0000000000
Supplier_222;Plant_18;Article_8203;80,0000000000
Supplier_222;Plant_18;Article_8131;120,0000000000
Supplier_222;Plant_18;Article_8146;40,0000000000
Supplier_222;Plant_18;Article_8151;30,0000000000
Supplier_222;Plant_18;Article_8237;80,0000000000
Supplier_222;Plant_18;Article_8134;20,0000000000
Supplier_222;Plant_18;Article_8152;30,0000000000
Supplier_222;Plant_18;Article_8242;30,0000000000
Supplier_222;Plant_18;Article_8232;150,0000000000
Supplier_222;Plant_18;Article_8168;150,0000000000
Supplier_222;Plant_18;Article_8162;80,0000000000
Supplier_174;Plant_18;Article_2064;180,0000000000
Supplier_174;Plant_18;Article_1893;180,0000000000
Supplier_174;Plant_18;Article_2053;180,0000000000
Supplier_174;Plant_18;Article_1897;180,0000000000
Supplier_174;Plant_18;Article_9127;400,0000000000
Supplier_174;Plant_18;Article_9129;450,0000000000
Supplier_356;Plant_18;Article_4798;2.160,0000000000
Supplier_115;Plant_18;Article_506;4.320,0000000000
Supplier_115;Plant_18;Article_514;4.320,0000000000
Supplier_115;Plant_18;Article_6912;135,0000000000
Supplier_115;Plant_18;Article_6940;135,0000000000
Supplier_115;Plant_18;Article_6921;120,0000000000
Supplier_115;Plant_18;Article_6916;120,0000000000
Supplier_99;Plant_18;Article_578;171,0000000000
Supplier_332;Plant_23;Article_8448;5,0000000000
Supplier_332;Plant_23;Article_8482;5,0000000000
Supplier_332;Plant_23;Article_8436;30,0000000000
Supplier_332;Plant_23;Article_8502;5,0000000000
Supplier_332;Plant_23;Article_8512;15,0000000000
Supplier_332;Plant_23;Article_8455;30,0000000000
Supplier_332;Plant_23;Article_8457;60,0000000000
Supplier_332;Plant_23;Article_1780;108,0000000000
Supplier_332;Plant_23;Article_8175;5.000,0000000000
Supplier_122;Plant_8;Article_9892;1.122,0000000000
Supplier_122;Plant_8;Article_9886;1.100,0000000000
Supplier_122;Plant_8;Article_9881;154,0000000000
Supplier_122;Plant_8;Article_9876;22,0000000000
Supplier_122;Plant_8;Article_6715;176,0000000000
Supplier_326;Plant_8;Article_9315;28,0000000000
Supplier_326;Plant_8;Article_9579;84,0000000000
Supplier_326;Plant_8;Article_9606;36,0000000000
Supplier_326;Plant_8;Article_6709;36,0000000000
Supplier_326;Plant_8;Article_4400;138,0000000000
Supplier_326;Plant_8;Article_1503;6,0000000000
Supplier_326;Plant_8;Article_1398;6,0000000000
Supplier_326;Plant_8;Article_814;8,0000000000
Supplier_326;Plant_8;Article_817;8,0000000000
Supplier_326;Plant_8;Article_1047;16,0000000000
Supplier_326;Plant_8;Article_1041;16,0000000000
Supplier_326;Plant_8;Article_970;8,0000000000
Supplier_326;Plant_8;Article_955;16,0000000000
Supplier_326;Plant_8;Article_927;12,0000000000
Supplier_326;Plant_8;Article_921;12,0000000000
Supplier_326;Plant_8;Article_885;12,0000000000
Supplier_326;Plant_8;Article_873;12,0000000000
Supplier_326;Plant_8;Article_864;6,0000000000
Supplier_326;Plant_8;Article_852;6,0000000000
Supplier_326;Plant_8;Article_372;6,0000000000
Supplier_326;Plant_8;Article_391;6,0000000000
Supplier_326;Plant_8;Article_9672;8,0000000000
Supplier_326;Plant_8;Article_9669;8,0000000000
Supplier_351;Plant_8;Article_5195;15,0000000000
Supplier_351;Plant_8;Article_1319;5,0000000000
Supplier_351;Plant_8;Article_472;5,0000000000
Supplier_351;Plant_8;Article_467;5,0000000000
Supplier_351;Plant_8;Article_322;5,0000000000
Supplier_351;Plant_8;Article_8801;10,0000000000
Supplier_351;Plant_8;Article_8759;10,0000000000
Supplier_351;Plant_8;Article_8766;5,0000000000
Supplier_51;Plant_8;Article_9522;585,0000000000
Supplier_51;Plant_8;Article_7083;800,0000000000
Supplier_331;Plant_15;Article_4745;144,0000000000
Supplier_133;Plant_15;Article_4563;9.000,0000000000
Supplier_375;Plant_15;Article_9197;2.400,0000000000
Supplier_213;Plant_15;Article_9118;1.248,0000000000
Supplier_213;Plant_15;Article_9122;1.248,0000000000
Supplier_142;Plant_15;Article_3844;32.000,0000000000
Supplier_56;Plant_15;Article_5335;10.200,0000000000
Supplier_124;Plant_15;Article_3913;100,0000000000
Supplier_124;Plant_15;Article_3928;100,0000000000
Supplier_124;Plant_15;Article_8807;50,0000000000
Supplier_355;Plant_15;Article_9154;5.000,0000000000
Supplier_355;Plant_15;Article_4271;1.500,0000000000
Supplier_355;Plant_15;Article_3100;1.500,0000000000
Supplier_355;Plant_15;Article_3314;1.000,0000000000
Supplier_355;Plant_15;Article_3151;600,0000000000
Supplier_355;Plant_15;Article_9313;2.000,0000000000
Supplier_355;Plant_15;Article_5103;10.000,0000000000
Supplier_355;Plant_15;Article_8818;500,0000000000
Supplier_355;Plant_15;Article_9642;1.000,0000000000
Supplier_282;Plant_15;Article_7983;3.072,0000000000
Supplier_282;Plant_15;Article_7977;3.240,0000000000
Supplier_180;Plant_15;Article_3326;21.000,0000000000
Supplier_162;Plant_15;Article_9010;6.000,0000000000
Supplier_162;Plant_15;Article_8632;18.000,0000000000
Supplier_162;Plant_15;Article_2549;3.000,0000000000
Supplier_114;Plant_15;Article_4858;1.600,0000000000
Supplier_244;Plant_15;Article_6450;1.600,0000000000
Supplier_102;Plant_15;Article_4070;480,0000000000
Supplier_102;Plant_15;Article_5921;16.500,0000000000
Supplier_102;Plant_15;Article_5915;21.000,0000000000
Supplier_102;Plant_15;Article_5887;30.000,0000000000
Supplier_102;Plant_15;Article_2968;640,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;1.296,0000000000
Supplier_102;Plant_15;Article_8004;1.728,0000000000
Supplier_102;Plant_15;Article_9585;840,0000000000
Supplier_102;Plant_15;Article_5681;1.300,0000000000
Supplier_102;Plant_15;Article_5690;880,0000000000
Supplier_102;Plant_15;Article_5646;120,0000000000
Supplier_102;Plant_15;Article_5717;1.360,0000000000
Supplier_102;Plant_15;Article_5718;380,0000000000
Supplier_102;Plant_15;Article_4176;640,0000000000
Supplier_102;Plant_15;Article_4168;40,0000000000
Supplier_102;Plant_15;Article_4181;600,0000000000
Supplier_102;Plant_15;Article_4179;220,0000000000
Supplier_102;Plant_15;Article_4197;240,0000000000
Supplier_102;Plant_15;Article_8843;256,0000000000
Supplier_102;Plant_15;Article_8817;512,0000000000
Supplier_102;Plant_15;Article_8808;512,0000000000
Supplier_102;Plant_15;Article_8824;256,0000000000
Supplier_102;Plant_15;Article_8829;480,0000000000
Supplier_102;Plant_15;Article_6626;1.606,0000000000
Supplier_102;Plant_15;Article_6620;176,0000000000
Supplier_102;Plant_15;Article_6662;1.166,0000000000
Supplier_102;Plant_15;Article_6625;616,0000000000
Supplier_102;Plant_15;Article_6359;264,0000000000
Supplier_102;Plant_15;Article_6361;242,0000000000
Supplier_68;Plant_15;Article_4004;455,0000000000
Supplier_167;Plant_15;Article_7847;2.376,0000000000
Supplier_320;Plant_15;Article_3791;22,0000000000
Supplier_320;Plant_15;Article_6641;220,0000000000
Supplier_320;Plant_15;Article_6638;220,0000000000
Supplier_320;Plant_15;Article_6632;414,0000000000
Supplier_320;Plant_15;Article_6629;414,0000000000
Supplier_94;Plant_15;Article_5138;2.700,0000000000
Supplier_94;Plant_15;Article_4159;18.000,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_233;Plant_15;Article_4923;48,0000000000
Supplier_233;Plant_15;Article_4228;36,0000000000
Supplier_233;Plant_15;Article_4223;36,0000000000
Supplier_233;Plant_15;Article_6365;44,0000000000
Supplier_275;Plant_15;Article_7001;3.304,0000000000
Supplier_248;Plant_15;Article_7742;160,0000000000
Supplier_248;Plant_15;Article_3759;180,0000000000
Supplier_248;Plant_15;Article_3769;180,0000000000
Supplier_248;Plant_15;Article_7462;70,0000000000
Supplier_248;Plant_15;Article_7448;105,0000000000
Supplier_248;Plant_15;Article_6248;120,0000000000
Supplier_248;Plant_15;Article_6445;60,0000000000
Supplier_248;Plant_15;Article_8163;96,0000000000
Supplier_248;Plant_15;Article_8111;384,0000000000
Supplier_248;Plant_15;Article_8109;480,0000000000
Supplier_248;Plant_15;Article_8167;1.056,0000000000
Supplier_248;Plant_15;Article_8159;6.432,0000000000
Supplier_248;Plant_15;Article_8132;1.152,0000000000
Supplier_248;Plant_15;Article_1891;48,0000000000
Supplier_248;Plant_15;Article_1882;48,0000000000
Supplier_248;Plant_15;Article_1899;48,0000000000
Supplier_248;Plant_15;Article_8150;48,0000000000
Supplier_99;Plant_15;Article_7006;51.200,0000000000
Supplier_264;Plant_15;Article_3444;1.840,0000000000
Supplier_249;Plant_15;Article_7599;896,0000000000
Supplier_249;Plant_15;Article_7265;896,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_246;Plant_15;Article_6584;80,0000000000
Supplier_333;Plant_15;Article_7746;700,0000000000
Supplier_333;Plant_15;Article_4402;40,0000000000
Supplier_333;Plant_15;Article_7749;80,0000000000
Supplier_333;Plant_15;Article_4394;1.800,0000000000
Supplier_333;Plant_15;Article_4432;200,0000000000
Supplier_333;Plant_15;Article_7730;300,0000000000
Supplier_333;Plant_15;Article_9692;40,0000000000
Supplier_333;Plant_15;Article_9705;40,0000000000
Supplier_333;Plant_15;Article_4421;20,0000000000
Supplier_333;Plant_15;Article_7733;20,0000000000
Supplier_231;Plant_15;Article_4610;54,0000000000
Supplier_231;Plant_15;Article_2227;28,0000000000
Supplier_231;Plant_15;Article_2237;28,0000000000
Supplier_231;Plant_15;Article_2231;84,0000000000
Supplier_231;Plant_15;Article_2250;28,0000000000
Supplier_231;Plant_15;Article_2245;28,0000000000
Supplier_231;Plant_15;Article_2073;112,0000000000
Supplier_231;Plant_15;Article_2079;280,0000000000
Supplier_231;Plant_15;Article_1937;140,0000000000
Supplier_231;Plant_15;Article_1965;280,0000000000
Supplier_231;Plant_15;Article_4351;18,0000000000
Supplier_231;Plant_15;Article_4342;72,0000000000
Supplier_231;Plant_15;Article_4304;54,0000000000
Supplier_231;Plant_15;Article_4297;54,0000000000
Supplier_231;Plant_15;Article_4482;216,0000000000
Supplier_231;Plant_15;Article_4504;216,0000000000
Supplier_231;Plant_15;Article_4464;60,0000000000
Supplier_231;Plant_15;Article_4471;240,0000000000
Supplier_231;Plant_15;Article_4435;60,0000000000
Supplier_231;Plant_15;Article_4447;54,0000000000
Supplier_231;Plant_15;Article_4407;216,0000000000
Supplier_231;Plant_15;Article_4423;54,0000000000
Supplier_231;Plant_15;Article_4430;216,0000000000
Supplier_231;Plant_15;Article_4596;60,0000000000
Supplier_231;Plant_15;Article_4618;120,0000000000
Supplier_231;Plant_15;Article_4564;120,0000000000
Supplier_231;Plant_15;Article_3413;19,0000000000
Supplier_231;Plant_15;Article_3404;57,0000000000
Supplier_231;Plant_15;Article_3397;133,0000000000
Supplier_231;Plant_15;Article_3390;19,0000000000
Supplier_231;Plant_15;Article_3379;38,0000000000
Supplier_231;Plant_15;Article_3372;228,0000000000
Supplier_231;Plant_15;Article_3460;240,0000000000
Supplier_231;Plant_15;Article_3441;200,0000000000
Supplier_231;Plant_15;Article_3434;24,0000000000
Supplier_231;Plant_15;Article_3426;48,0000000000
Supplier_231;Plant_15;Article_3419;72,0000000000
Supplier_231;Plant_15;Article_3414;24,0000000000
Supplier_231;Plant_15;Article_3513;72,0000000000
Supplier_231;Plant_15;Article_3520;144,0000000000
Supplier_231;Plant_15;Article_3506;40,0000000000
Supplier_231;Plant_15;Article_3482;200,0000000000
Supplier_231;Plant_15;Article_3490;20,0000000000
Supplier_231;Plant_15;Article_3468;40,0000000000
Supplier_231;Plant_15;Article_3472;240,0000000000
Supplier_231;Plant_15;Article_5555;60,0000000000
Supplier_231;Plant_15;Article_5565;60,0000000000
Supplier_110;Plant_15;Article_8082;736,0000000000
Supplier_110;Plant_15;Article_8066;736,0000000000
Supplier_353;Plant_15;Article_6779;308,0000000000
Supplier_353;Plant_15;Article_6795;308,0000000000
Supplier_206;Plant_15;Article_4759;480,0000000000
Supplier_196;Plant_15;Article_8935;32,0000000000
Supplier_196;Plant_15;Article_8956;32,0000000000
Supplier_196;Plant_15;Article_8968;64,0000000000
Supplier_196;Plant_15;Article_8971;64,0000000000
Supplier_153;Plant_15;Article_9635;3.000,0000000000
Supplier_122;Plant_15;Article_5172;528,0000000000
Supplier_122;Plant_15;Article_5164;638,0000000000
Supplier_122;Plant_15;Article_5135;286,0000000000
Supplier_122;Plant_15;Article_5128;176,0000000000
Supplier_217;Plant_15;Article_10186;3.000,0000000000
Supplier_214;Plant_15;Article_3891;2.880,0000000000
Supplier_214;Plant_15;Article_3885;2.720,0000000000
Supplier_214;Plant_15;Article_3963;480,0000000000
Supplier_214;Plant_15;Article_3868;480,0000000000
Supplier_214;Plant_15;Article_3971;160,0000000000
Supplier_214;Plant_15;Article_3877;160,0000000000
Supplier_214;Plant_15;Article_3911;160,0000000000
Supplier_214;Plant_15;Article_3863;320,0000000000
Supplier_214;Plant_15;Article_6390;1.500,0000000000
Supplier_214;Plant_15;Article_6407;1.250,0000000000
Supplier_214;Plant_15;Article_1578;624,0000000000
Supplier_214;Plant_15;Article_1568;208,0000000000
Supplier_214;Plant_15;Article_1549;624,0000000000
Supplier_214;Plant_15;Article_3953;60,0000000000
Supplier_214;Plant_15;Article_6363;500,0000000000
Supplier_214;Plant_15;Article_6382;500,0000000000
Supplier_204;Plant_15;Article_1558;12,0000000000
Supplier_204;Plant_15;Article_1679;12,0000000000
