#location_org;location_dest;commodity_name;demand
Supplier_210;Plant_18;Article_8847;80,0000000000
Supplier_210;Plant_18;Article_8841;4.012,0000000000
Supplier_210;Plant_18;Article_8814;4.080,0000000000
Supplier_174;Plant_18;Article_2064;180,0000000000
Supplier_174;Plant_18;Article_1893;180,0000000000
Supplier_174;Plant_18;Article_2053;180,0000000000
Supplier_174;Plant_18;Article_1897;180,0000000000
Supplier_295;Plant_22;Article_2046;60,0000000000
Supplier_333;Plant_22;Article_1221;720,0000000000
Supplier_333;Plant_22;Article_1211;720,0000000000
Supplier_333;Plant_22;Article_5971;4.896,0000000000
Supplier_333;Plant_22;Article_5937;5.040,0000000000
Supplier_156;Plant_22;Article_5386;50,0000000000
Supplier_156;Plant_22;Article_1909;200,0000000000
Supplier_156;Plant_22;Article_3342;200,0000000000
Supplier_156;Plant_22;Article_3348;200,0000000000
Supplier_156;Plant_22;Article_3166;50,0000000000
Supplier_156;Plant_22;Article_3162;50,0000000000
Supplier_156;Plant_22;Article_3309;50,0000000000
Supplier_156;Plant_22;Article_5691;1.400,0000000000
Supplier_156;Plant_22;Article_5677;1.400,0000000000
Supplier_156;Plant_22;Article_5685;2.250,0000000000
Supplier_156;Plant_22;Article_5544;2.150,0000000000
Supplier_156;Plant_22;Article_8559;1.400,0000000000
Supplier_322;Plant_22;Article_562;16,0000000000
Supplier_322;Plant_22;Article_583;504,0000000000
Supplier_322;Plant_22;Article_2797;8,0000000000
Supplier_322;Plant_22;Article_2793;32,0000000000
Supplier_322;Plant_22;Article_691;64,0000000000
Supplier_322;Plant_22;Article_785;40,0000000000
Supplier_322;Plant_22;Article_2751;80,0000000000
Supplier_322;Plant_22;Article_2777;88,0000000000
Supplier_322;Plant_22;Article_1798;16,0000000000
Supplier_322;Plant_22;Article_1811;16,0000000000
Supplier_322;Plant_22;Article_1861;152,0000000000
Supplier_322;Plant_22;Article_1844;152,0000000000
Supplier_322;Plant_22;Article_1806;120,0000000000
Supplier_322;Plant_22;Article_1866;120,0000000000
Supplier_322;Plant_22;Article_1878;8,0000000000
Supplier_322;Plant_22;Article_1872;16,0000000000
Supplier_322;Plant_22;Article_3983;64,0000000000
Supplier_322;Plant_22;Article_3989;208,0000000000
Supplier_322;Plant_22;Article_4023;208,0000000000
Supplier_322;Plant_22;Article_3976;64,0000000000
Supplier_322;Plant_22;Article_8215;24,0000000000
Supplier_322;Plant_22;Article_8311;24,0000000000
Supplier_322;Plant_22;Article_8543;560,0000000000
Supplier_322;Plant_22;Article_8548;104,0000000000
Supplier_322;Plant_22;Article_8516;2.304,0000000000
Supplier_322;Plant_22;Article_8518;2.304,0000000000
Supplier_322;Plant_22;Article_8655;251,0000000000
Supplier_322;Plant_22;Article_8660;251,0000000000
Supplier_322;Plant_22;Article_8529;1.128,0000000000
Supplier_322;Plant_22;Article_8539;1.136,0000000000
Supplier_322;Plant_22;Article_8631;258,0000000000
Supplier_322;Plant_22;Article_8639;258,0000000000
Supplier_322;Plant_22;Article_8549;104,0000000000
Supplier_322;Plant_22;Article_8555;560,0000000000
Supplier_339;Plant_8;Article_9498;900,0000000000
Supplier_339;Plant_8;Article_9504;200,0000000000
Supplier_339;Plant_8;Article_9532;2.000,0000000000
Supplier_339;Plant_8;Article_6677;150,0000000000
Supplier_339;Plant_8;Article_6945;300,0000000000
Supplier_339;Plant_8;Article_6967;160,0000000000
Supplier_81;Plant_8;Article_9952;50,0000000000
Supplier_81;Plant_8;Article_9935;550,0000000000
Supplier_81;Plant_8;Article_9939;80,0000000000
Supplier_81;Plant_8;Article_6645;150,0000000000
Supplier_81;Plant_8;Article_7136;300,0000000000
Supplier_122;Plant_8;Article_9892;4.136,0000000000
Supplier_122;Plant_8;Article_9886;4.092,0000000000
Supplier_122;Plant_8;Article_9881;660,0000000000
Supplier_122;Plant_8;Article_9876;44,0000000000
Supplier_122;Plant_8;Article_6715;682,0000000000
Supplier_122;Plant_8;Article_6716;66,0000000000
Supplier_326;Plant_8;Article_9315;1.792,0000000000
Supplier_326;Plant_8;Article_9579;1.876,0000000000
Supplier_326;Plant_8;Article_9582;84,0000000000
Supplier_326;Plant_8;Article_9575;84,0000000000
Supplier_326;Plant_8;Article_9598;1.624,0000000000
Supplier_326;Plant_8;Article_9588;1.708,0000000000
Supplier_326;Plant_8;Article_9591;308,0000000000
Supplier_326;Plant_8;Article_9615;224,0000000000
Supplier_326;Plant_8;Article_9606;936,0000000000
Supplier_326;Plant_8;Article_1562;170,0000000000
Supplier_326;Plant_8;Article_9627;1.632,0000000000
Supplier_326;Plant_8;Article_9966;966,0000000000
Supplier_326;Plant_8;Article_6709;2.808,0000000000
Supplier_326;Plant_8;Article_1622;180,0000000000
Supplier_326;Plant_8;Article_6699;1.316,0000000000
Supplier_326;Plant_8;Article_1616;408,0000000000
Supplier_326;Plant_8;Article_4400;1.380,0000000000
Supplier_326;Plant_8;Article_1511;288,0000000000
Supplier_326;Plant_8;Article_1505;288,0000000000
Supplier_326;Plant_8;Article_1503;114,0000000000
Supplier_326;Plant_8;Article_1494;738,0000000000
Supplier_326;Plant_8;Article_1445;6,0000000000
Supplier_326;Plant_8;Article_1440;66,0000000000
Supplier_326;Plant_8;Article_1429;738,0000000000
Supplier_326;Plant_8;Article_1423;6,0000000000
Supplier_326;Plant_8;Article_1464;90,0000000000
Supplier_326;Plant_8;Article_1461;126,0000000000
Supplier_326;Plant_8;Article_1447;126,0000000000
Supplier_326;Plant_8;Article_1398;114,0000000000
Supplier_326;Plant_8;Article_1376;66,0000000000
Supplier_326;Plant_8;Article_1310;90,0000000000
Supplier_326;Plant_8;Article_842;400,0000000000
Supplier_326;Plant_8;Article_809;400,0000000000
Supplier_326;Plant_8;Article_814;888,0000000000
Supplier_326;Plant_8;Article_817;888,0000000000
Supplier_326;Plant_8;Article_818;112,0000000000
Supplier_326;Plant_8;Article_1077;112,0000000000
Supplier_326;Plant_8;Article_1059;288,0000000000
Supplier_326;Plant_8;Article_1054;288,0000000000
Supplier_326;Plant_8;Article_1047;16,0000000000
Supplier_326;Plant_8;Article_1041;16,0000000000
Supplier_326;Plant_8;Article_1037;128,0000000000
Supplier_326;Plant_8;Article_1031;128,0000000000
Supplier_326;Plant_8;Article_1108;440,0000000000
Supplier_326;Plant_8;Article_1116;8,0000000000
Supplier_326;Plant_8;Article_1105;8,0000000000
Supplier_326;Plant_8;Article_1113;8,0000000000
Supplier_326;Plant_8;Article_1093;8,0000000000
Supplier_326;Plant_8;Article_1100;8,0000000000
Supplier_326;Plant_8;Article_970;24,0000000000
Supplier_326;Plant_8;Article_978;160,0000000000
Supplier_326;Plant_8;Article_1085;24,0000000000
Supplier_326;Plant_8;Article_955;24,0000000000
Supplier_326;Plant_8;Article_963;160,0000000000
Supplier_326;Plant_8;Article_957;24,0000000000
Supplier_326;Plant_8;Article_947;8,0000000000
Supplier_326;Plant_8;Article_930;8,0000000000
Supplier_326;Plant_8;Article_1016;8,0000000000
Supplier_326;Plant_8;Article_1023;8,0000000000
Supplier_326;Plant_8;Article_904;282,0000000000
Supplier_326;Plant_8;Article_911;282,0000000000
Supplier_326;Plant_8;Article_927;24,0000000000
Supplier_326;Plant_8;Article_921;24,0000000000
Supplier_326;Plant_8;Article_885;24,0000000000
Supplier_326;Plant_8;Article_899;162,0000000000
Supplier_326;Plant_8;Article_892;18,0000000000
Supplier_326;Plant_8;Article_873;24,0000000000
Supplier_326;Plant_8;Article_870;162,0000000000
Supplier_326;Plant_8;Article_897;18,0000000000
Supplier_326;Plant_8;Article_881;6,0000000000
Supplier_326;Plant_8;Article_876;6,0000000000
Supplier_326;Plant_8;Article_864;6,0000000000
Supplier_326;Plant_8;Article_847;6,0000000000
Supplier_326;Plant_8;Article_852;6,0000000000
Supplier_326;Plant_8;Article_835;456,0000000000
Supplier_326;Plant_8;Article_831;6,0000000000
Supplier_326;Plant_8;Article_806;456,0000000000
Supplier_326;Plant_8;Article_840;6,0000000000
Supplier_326;Plant_8;Article_813;12,0000000000
Supplier_326;Plant_8;Article_820;12,0000000000
Supplier_326;Plant_8;Article_712;18,0000000000
Supplier_326;Plant_8;Article_713;18,0000000000
Supplier_326;Plant_8;Article_9506;440,0000000000
Supplier_326;Plant_8;Article_9499;8,0000000000
Supplier_326;Plant_8;Article_372;12,0000000000
Supplier_326;Plant_8;Article_393;42,0000000000
Supplier_326;Plant_8;Article_391;12,0000000000
Supplier_326;Plant_8;Article_411;42,0000000000
Supplier_326;Plant_8;Article_425;6,0000000000
Supplier_326;Plant_8;Article_417;6,0000000000
Supplier_326;Plant_8;Article_9656;40,0000000000
Supplier_326;Plant_8;Article_9673;40,0000000000
Supplier_40;Plant_8;Article_9661;16.000,0000000000
Supplier_40;Plant_8;Article_9665;8.000,0000000000
Supplier_351;Plant_8;Article_1645;110,0000000000
Supplier_351;Plant_8;Article_1639;110,0000000000
Supplier_351;Plant_8;Article_1674;15,0000000000
Supplier_351;Plant_8;Article_1668;50,0000000000
Supplier_351;Plant_8;Article_1491;20,0000000000
Supplier_351;Plant_8;Article_1487;55,0000000000
Supplier_351;Plant_8;Article_3089;925,0000000000
Supplier_351;Plant_8;Article_4311;1.635,0000000000
Supplier_351;Plant_8;Article_1475;750,0000000000
Supplier_351;Plant_8;Article_1515;785,0000000000
Supplier_351;Plant_8;Article_5189;320,0000000000
Supplier_351;Plant_8;Article_5176;1.175,0000000000
Supplier_351;Plant_8;Article_1326;100,0000000000
Supplier_351;Plant_8;Article_1252;110,0000000000
Supplier_351;Plant_8;Article_1265;230,0000000000
Supplier_351;Plant_8;Article_1258;240,0000000000
Supplier_351;Plant_8;Article_1272;10,0000000000
Supplier_351;Plant_8;Article_1267;10,0000000000
Supplier_351;Plant_8;Article_5289;435,0000000000
Supplier_351;Plant_8;Article_5281;10,0000000000
Supplier_351;Plant_8;Article_5274;20,0000000000
Supplier_351;Plant_8;Article_1213;5,0000000000
Supplier_351;Plant_8;Article_1159;70,0000000000
Supplier_351;Plant_8;Article_1166;10,0000000000
Supplier_351;Plant_8;Article_1172;65,0000000000
Supplier_351;Plant_8;Article_1179;5,0000000000
Supplier_351;Plant_8;Article_1185;35,0000000000
Supplier_351;Plant_8;Article_1129;35,0000000000
Supplier_351;Plant_8;Article_1109;15,0000000000
Supplier_351;Plant_8;Article_1103;30,0000000000
Supplier_351;Plant_8;Article_259;10,0000000000
Supplier_351;Plant_8;Article_252;20,0000000000
Supplier_351;Plant_8;Article_266;10,0000000000
Supplier_351;Plant_8;Article_235;10,0000000000
Supplier_351;Plant_8;Article_227;30,0000000000
Supplier_351;Plant_8;Article_1091;15,0000000000
Supplier_351;Plant_8;Article_1086;20,0000000000
Supplier_351;Plant_8;Article_1098;10,0000000000
Supplier_351;Plant_8;Article_1070;15,0000000000
Supplier_351;Plant_8;Article_1065;40,0000000000
Supplier_351;Plant_8;Article_1079;10,0000000000
Supplier_351;Plant_8;Article_1359;770,0000000000
Supplier_351;Plant_8;Article_1033;195,0000000000
Supplier_351;Plant_8;Article_1017;5,0000000000
Supplier_351;Plant_8;Article_1026;230,0000000000
Supplier_351;Plant_8;Article_1008;10,0000000000
Supplier_351;Plant_8;Article_995;430,0000000000
Supplier_351;Plant_8;Article_981;460,0000000000
Supplier_351;Plant_8;Article_915;75,0000000000
Supplier_351;Plant_8;Article_919;65,0000000000
Supplier_351;Plant_8;Article_979;75,0000000000
Supplier_351;Plant_8;Article_942;75,0000000000
Supplier_351;Plant_8;Article_949;130,0000000000
Supplier_351;Plant_8;Article_931;130,0000000000
Supplier_351;Plant_8;Article_935;160,0000000000
Supplier_351;Plant_8;Article_912;155,0000000000
Supplier_351;Plant_8;Article_802;45,0000000000
Supplier_351;Plant_8;Article_766;5,0000000000
Supplier_351;Plant_8;Article_772;45,0000000000
Supplier_351;Plant_8;Article_780;5,0000000000
Supplier_351;Plant_8;Article_784;345,0000000000
Supplier_351;Plant_8;Article_678;350,0000000000
Supplier_351;Plant_8;Article_681;30,0000000000
Supplier_351;Plant_8;Article_665;35,0000000000
Supplier_351;Plant_8;Article_672;35,0000000000
Supplier_351;Plant_8;Article_7808;30,0000000000
Supplier_351;Plant_8;Article_698;40,0000000000
Supplier_351;Plant_8;Article_709;40,0000000000
Supplier_351;Plant_8;Article_688;15,0000000000
Supplier_351;Plant_8;Article_695;20,0000000000
Supplier_351;Plant_8;Article_725;15,0000000000
Supplier_351;Plant_8;Article_732;15,0000000000
Supplier_351;Plant_8;Article_10061;440,0000000000
Supplier_351;Plant_8;Article_738;25,0000000000
Supplier_351;Plant_8;Article_744;5,0000000000
Supplier_351;Plant_8;Article_592;20,0000000000
Supplier_351;Plant_8;Article_586;5,0000000000
Supplier_351;Plant_8;Article_580;410,0000000000
Supplier_351;Plant_8;Article_575;410,0000000000
Supplier_351;Plant_8;Article_616;85,0000000000
Supplier_351;Plant_8;Article_611;40,0000000000
Supplier_351;Plant_8;Article_605;80,0000000000
Supplier_351;Plant_8;Article_600;40,0000000000
Supplier_351;Plant_8;Article_442;20,0000000000
Supplier_351;Plant_8;Article_455;10,0000000000
Supplier_351;Plant_8;Article_472;5,0000000000
Supplier_351;Plant_8;Article_467;5,0000000000
Supplier_351;Plant_8;Article_315;5,0000000000
Supplier_351;Plant_8;Article_9432;35,0000000000
Supplier_351;Plant_8;Article_9428;15,0000000000
Supplier_351;Plant_8;Article_9424;290,0000000000
Supplier_351;Plant_8;Article_9420;85,0000000000
Supplier_351;Plant_8;Article_9414;175,0000000000
Supplier_351;Plant_8;Article_9410;105,0000000000
Supplier_351;Plant_8;Article_9404;45,0000000000
Supplier_351;Plant_8;Article_9480;40,0000000000
Supplier_351;Plant_8;Article_9471;65,0000000000
Supplier_351;Plant_8;Article_8075;35,0000000000
Supplier_351;Plant_8;Article_8052;95,0000000000
Supplier_351;Plant_8;Article_8071;25,0000000000
Supplier_351;Plant_8;Article_8062;215,0000000000
Supplier_351;Plant_8;Article_8056;15,0000000000
Supplier_351;Plant_8;Article_9467;270,0000000000
Supplier_351;Plant_8;Article_9460;315,0000000000
Supplier_351;Plant_8;Article_9455;95,0000000000
Supplier_351;Plant_8;Article_9451;5,0000000000
Supplier_351;Plant_8;Article_9446;220,0000000000
Supplier_351;Plant_8;Article_8793;5,0000000000
Supplier_351;Plant_8;Article_8801;22,0000000000
Supplier_351;Plant_8;Article_8759;5,0000000000
Supplier_52;Plant_8;Article_10129;2.912,0000000000
Supplier_24;Plant_8;Article_9709;50,0000000000
Supplier_24;Plant_8;Article_9723;100,0000000000
Supplier_24;Plant_8;Article_6539;50,0000000000
Supplier_62;Plant_8;Article_6744;700,0000000000
Supplier_62;Plant_8;Article_6752;700,0000000000
Supplier_15;Plant_8;Article_9724;6.020,0000000000
Supplier_15;Plant_8;Article_9739;5.934,0000000000
Supplier_15;Plant_8;Article_9704;1.600,0000000000
Supplier_15;Plant_8;Article_10088;600,0000000000
Supplier_15;Plant_8;Article_7142;600,0000000000
Supplier_15;Plant_8;Article_7131;350,0000000000
Supplier_51;Plant_8;Article_9632;1.440,0000000000
Supplier_51;Plant_8;Article_9639;1.440,0000000000
Supplier_51;Plant_8;Article_9486;1.080,0000000000
Supplier_51;Plant_8;Article_9489;120,0000000000
Supplier_51;Plant_8;Article_9493;1.440,0000000000
Supplier_51;Plant_8;Article_9494;120,0000000000
Supplier_51;Plant_8;Article_9522;1.560,0000000000
Supplier_51;Plant_8;Article_9523;15,0000000000
Supplier_51;Plant_8;Article_9526;1.353,0000000000
Supplier_51;Plant_8;Article_9529;66,0000000000
Supplier_51;Plant_8;Article_6819;1.386,0000000000
Supplier_51;Plant_8;Article_6828;42,0000000000
Supplier_51;Plant_8;Article_6823;1.584,0000000000
Supplier_51;Plant_8;Article_6837;48,0000000000
Supplier_51;Plant_8;Article_7083;2.160,0000000000
Supplier_51;Plant_8;Article_7085;2.080,0000000000
Supplier_51;Plant_8;Article_7476;720,0000000000
Supplier_344;Plant_8;Article_9535;480,0000000000
Supplier_344;Plant_8;Article_9541;880,0000000000
Supplier_344;Plant_8;Article_9538;864,0000000000
Supplier_344;Plant_8;Article_9546;496,0000000000
Supplier_344;Plant_8;Article_9548;32,0000000000
Supplier_344;Plant_8;Article_9555;304,0000000000
Supplier_344;Plant_8;Article_9562;816,0000000000
Supplier_344;Plant_8;Article_9558;1.080,0000000000
Supplier_344;Plant_8;Article_9567;1.488,0000000000
Supplier_344;Plant_8;Article_9903;1.224,0000000000
Supplier_344;Plant_8;Article_9899;24,0000000000
Supplier_344;Plant_8;Article_9895;264,0000000000
Supplier_344;Plant_8;Article_9727;920,0000000000
Supplier_344;Plant_8;Article_6381;264,0000000000
Supplier_344;Plant_8;Article_6377;24,0000000000
Supplier_344;Plant_8;Article_6529;336,0000000000
Supplier_344;Plant_8;Article_6681;32,0000000000
Supplier_328;Plant_8;Article_7098;864,0000000000
Supplier_328;Plant_8;Article_7876;432,0000000000
Supplier_328;Plant_8;Article_5003;16,0000000000
Supplier_328;Plant_8;Article_4997;648,0000000000
Supplier_328;Plant_8;Article_4946;72,0000000000
Supplier_328;Plant_8;Article_5004;72,0000000000
Supplier_328;Plant_8;Article_36;1.584,0000000000
Supplier_328;Plant_8;Article_21;72,0000000000
Supplier_328;Plant_8;Article_8597;72,0000000000
Supplier_328;Plant_8;Article_8603;72,0000000000
Supplier_156;Plant_8;Article_9515;343,0000000000
Supplier_156;Plant_8;Article_9517;300,0000000000
Supplier_156;Plant_8;Article_9519;400,0000000000
Supplier_156;Plant_8;Article_6307;400,0000000000
Supplier_156;Plant_8;Article_1011;600,0000000000
Supplier_156;Plant_8;Article_998;368,0000000000
Supplier_156;Plant_8;Article_1004;1.500,0000000000
Supplier_16;Plant_8;Article_6312;400,0000000000
Supplier_16;Plant_8;Article_6322;600,0000000000
Supplier_16;Plant_8;Article_4879;3.150,0000000000
Supplier_16;Plant_8;Article_4886;175,0000000000
Supplier_331;Plant_15;Article_4745;144,0000000000
Supplier_353;Plant_15;Article_6779;352,0000000000
Supplier_353;Plant_15;Article_6795;352,0000000000
Supplier_213;Plant_15;Article_9118;1.872,0000000000
Supplier_213;Plant_15;Article_9122;1.872,0000000000
Supplier_150;Plant_15;Article_1540;500,0000000000
Supplier_136;Plant_15;Article_9197;2.400,0000000000
Supplier_200;Plant_15;Article_9734;200,0000000000
Supplier_160;Plant_15;Article_4265;1.470,0000000000
Supplier_56;Plant_15;Article_5335;10.200,0000000000
Supplier_153;Plant_15;Article_9635;3.000,0000000000
Supplier_246;Plant_15;Article_6584;120,0000000000
Supplier_233;Plant_15;Article_4923;96,0000000000
Supplier_233;Plant_15;Article_4223;36,0000000000
Supplier_233;Plant_15;Article_4242;44,0000000000
Supplier_233;Plant_15;Article_6365;44,0000000000
Supplier_77;Plant_15;Article_4107;5.200,0000000000
Supplier_124;Plant_15;Article_3913;200,0000000000
Supplier_124;Plant_15;Article_3928;200,0000000000
Supplier_124;Plant_15;Article_8807;140,0000000000
Supplier_158;Plant_15;Article_6964;5.500,0000000000
Supplier_94;Plant_15;Article_5138;2.700,0000000000
Supplier_94;Plant_15;Article_4134;5.500,0000000000
Supplier_94;Plant_15;Article_4159;21.600,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;3.200,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_94;Plant_15;Article_8797;3.500,0000000000
Supplier_68;Plant_15;Article_4004;945,0000000000
Supplier_247;Plant_15;Article_6569;1.875,0000000000
Supplier_247;Plant_15;Article_6606;1.800,0000000000
Supplier_247;Plant_15;Article_5045;1.950,0000000000
Supplier_247;Plant_15;Article_5053;1.950,0000000000
Supplier_247;Plant_15;Article_6904;1.275,0000000000
Supplier_247;Plant_15;Article_6883;1.275,0000000000
Supplier_173;Plant_15;Article_1521;1.000,0000000000
Supplier_173;Plant_15;Article_3553;1.320,0000000000
Supplier_173;Plant_15;Article_3320;1.200,0000000000
Supplier_100;Plant_15;Article_6278;60,0000000000
