#location_org;location_dest;commodity_name;demand
Supplier_224;Plant_4;Article_7956;600,0000000000
Supplier_59;Plant_4;Article_2862;2.000,0000000000
Supplier_59;Plant_4;Article_7636;10.000,0000000000
Supplier_59;Plant_4;Article_9922;6.000,0000000000
Supplier_294;Plant_4;Article_781;972,0000000000
Supplier_294;Plant_4;Article_795;360,0000000000
Supplier_294;Plant_4;Article_771;360,0000000000
Supplier_294;Plant_4;Article_800;1.476,0000000000
Supplier_294;Plant_4;Article_777;504,0000000000
Supplier_294;Plant_4;Article_762;144,0000000000
Supplier_294;Plant_4;Article_1132;144,0000000000
Supplier_294;Plant_4;Article_236;108,0000000000
Supplier_294;Plant_4;Article_268;252,0000000000
Supplier_294;Plant_4;Article_487;216,0000000000
Supplier_294;Plant_4;Article_271;468,0000000000
Supplier_294;Plant_4;Article_480;324,0000000000
Supplier_294;Plant_4;Article_6615;1.044,0000000000
Supplier_294;Plant_4;Article_6619;468,0000000000
Supplier_294;Plant_4;Article_6591;144,0000000000
Supplier_294;Plant_4;Article_6599;1.080,0000000000
Supplier_294;Plant_4;Article_6604;504,0000000000
Supplier_294;Plant_4;Article_6571;180,0000000000
Supplier_294;Plant_4;Article_2329;540,0000000000
Supplier_294;Plant_4;Article_2319;1.072,0000000000
Supplier_294;Plant_4;Article_5286;540,0000000000
Supplier_294;Plant_4;Article_2310;1.072,0000000000
Supplier_265;Plant_4;Article_61;352,0000000000
Supplier_265;Plant_4;Article_44;16,0000000000
Supplier_265;Plant_4;Article_56;64,0000000000
Supplier_265;Plant_4;Article_52;32,0000000000
Supplier_265;Plant_4;Article_113;80,0000000000
Supplier_265;Plant_4;Article_119;352,0000000000
Supplier_265;Plant_4;Article_86;32,0000000000
Supplier_265;Plant_4;Article_98;16,0000000000
Supplier_265;Plant_4;Article_106;64,0000000000
Supplier_265;Plant_4;Article_159;32,0000000000
Supplier_265;Plant_4;Article_172;80,0000000000
Supplier_109;Plant_4;Article_7344;7.560,0000000000
Supplier_236;Plant_4;Article_465;80,0000000000
Supplier_236;Plant_4;Article_468;80,0000000000
Supplier_236;Plant_4;Article_452;160,0000000000
Supplier_236;Plant_4;Article_457;160,0000000000
Supplier_236;Plant_4;Article_447;80,0000000000
Supplier_236;Plant_4;Article_474;80,0000000000
Supplier_236;Plant_4;Article_3281;40,0000000000
Supplier_236;Plant_4;Article_5952;450,0000000000
Supplier_236;Plant_4;Article_5944;450,0000000000
Supplier_236;Plant_4;Article_4832;200,0000000000
Supplier_236;Plant_4;Article_4828;300,0000000000
Supplier_170;Plant_4;Article_4186;172,0000000000
Supplier_170;Plant_4;Article_4196;12,0000000000
Supplier_170;Plant_4;Article_4189;24,0000000000
Supplier_87;Plant_4;Article_1168;720,0000000000
Supplier_87;Plant_4;Article_1241;60,0000000000
Supplier_87;Plant_4;Article_1152;720,0000000000
Supplier_87;Plant_4;Article_1174;300,0000000000
Supplier_87;Plant_4;Article_1182;480,0000000000
Supplier_87;Plant_4;Article_1188;60,0000000000
Supplier_87;Plant_4;Article_1286;5.520,0000000000
Supplier_87;Plant_4;Article_1316;60,0000000000
Supplier_87;Plant_4;Article_1312;120,0000000000
Supplier_87;Plant_4;Article_1331;60,0000000000
Supplier_87;Plant_4;Article_1320;120,0000000000
Supplier_87;Plant_4;Article_1262;660,0000000000
Supplier_87;Plant_4;Article_1245;1,0000000000
Supplier_87;Plant_4;Article_1294;60,0000000000
Supplier_264;Plant_4;Article_760;330,0000000000
Supplier_264;Plant_4;Article_595;330,0000000000
Supplier_264;Plant_4;Article_5727;240,0000000000
Supplier_264;Plant_4;Article_5517;243,0000000000
Supplier_264;Plant_4;Article_5548;243,0000000000
Supplier_264;Plant_4;Article_1393;3.240,0000000000
Supplier_264;Plant_4;Article_1099;504,0000000000
Supplier_264;Plant_4;Article_1128;2.880,0000000000
Supplier_264;Plant_4;Article_1007;1.800,0000000000
Supplier_264;Plant_4;Article_1053;1.800,0000000000
Supplier_264;Plant_4;Article_991;1.200,0000000000
Supplier_264;Plant_4;Article_6628;1.800,0000000000
Supplier_264;Plant_4;Article_5819;60,0000000000
Supplier_264;Plant_4;Article_6121;360,0000000000
Supplier_264;Plant_4;Article_1087;2.580,0000000000
Supplier_264;Plant_4;Article_301;60,0000000000
Supplier_264;Plant_4;Article_5512;81,0000000000
Supplier_264;Plant_4;Article_6115;2.352,0000000000
Supplier_264;Plant_4;Article_1117;504,0000000000
Supplier_264;Plant_4;Article_445;168,0000000000
Supplier_264;Plant_4;Article_1092;336,0000000000
Supplier_264;Plant_4;Article_679;168,0000000000
Supplier_264;Plant_4;Article_6634;1.512,0000000000
Supplier_264;Plant_4;Article_460;336,0000000000
Supplier_264;Plant_4;Article_469;336,0000000000
Supplier_264;Plant_4;Article_6014;1.134,0000000000
Supplier_264;Plant_4;Article_6003;81,0000000000
Supplier_264;Plant_4;Article_5982;1.134,0000000000
Supplier_264;Plant_4;Article_6021;81,0000000000
Supplier_264;Plant_4;Article_6630;1.008,0000000000
Supplier_264;Plant_4;Article_1427;1.800,0000000000
Supplier_264;Plant_4;Article_1466;90,0000000000
Supplier_264;Plant_4;Article_1450;1.800,0000000000
Supplier_264;Plant_4;Article_1386;90,0000000000
Supplier_264;Plant_4;Article_466;384,0000000000
Supplier_264;Plant_4;Article_722;96,0000000000
Supplier_264;Plant_4;Article_736;64,0000000000
Supplier_264;Plant_4;Article_668;215,0000000000
Supplier_264;Plant_4;Article_6008;81,0000000000
Supplier_264;Plant_4;Article_5975;81,0000000000
Supplier_264;Plant_4;Article_953;60,0000000000
Supplier_264;Plant_4;Article_5828;72,0000000000
Supplier_264;Plant_4;Article_5740;420,0000000000
Supplier_264;Plant_4;Article_5771;72,0000000000
Supplier_264;Plant_4;Article_5505;72,0000000000
Supplier_264;Plant_4;Article_5525;72,0000000000
Supplier_264;Plant_4;Article_1028;198,0000000000
Supplier_264;Plant_4;Article_742;66,0000000000
Supplier_264;Plant_4;Article_986;198,0000000000
Supplier_264;Plant_4;Article_752;66,0000000000
Supplier_264;Plant_4;Article_961;3.000,0000000000
Supplier_264;Plant_4;Article_1019;144,0000000000
Supplier_264;Plant_4;Article_1080;352,0000000000
Supplier_264;Plant_4;Article_1073;176,0000000000
Supplier_264;Plant_4;Article_1066;176,0000000000
Supplier_264;Plant_4;Article_1061;352,0000000000
Supplier_264;Plant_4;Article_1104;280,0000000000
Supplier_264;Plant_4;Article_1006;144,0000000000
Supplier_264;Plant_4;Article_944;120,0000000000
Supplier_264;Plant_4;Article_1110;200,0000000000
Supplier_264;Plant_4;Article_1034;144,0000000000
Supplier_264;Plant_4;Article_1001;72,0000000000
Supplier_264;Plant_4;Article_615;64,0000000000
Supplier_264;Plant_4;Article_612;64,0000000000
Supplier_126;Plant_4;Article_4036;256,0000000000
Supplier_126;Plant_4;Article_4050;256,0000000000
Supplier_126;Plant_4;Article_4031;32,0000000000
Supplier_199;Plant_4;Article_7331;9.000,0000000000
Supplier_199;Plant_4;Article_6126;2.400,0000000000
Supplier_161;Plant_4;Article_5985;13.500,0000000000
Supplier_297;Plant_4;Article_5993;750,0000000000
Supplier_312;Plant_4;Article_3104;306,0000000000
Supplier_312;Plant_4;Article_3078;68,0000000000
Supplier_312;Plant_4;Article_6198;60,0000000000
Supplier_312;Plant_4;Article_6170;40,0000000000
Supplier_312;Plant_4;Article_6011;88,0000000000
Supplier_312;Plant_4;Article_6032;99,0000000000
Supplier_312;Plant_4;Article_5780;150,0000000000
Supplier_312;Plant_4;Article_5821;150,0000000000
Supplier_312;Plant_4;Article_1051;132,0000000000
Supplier_312;Plant_4;Article_389;88,0000000000
Supplier_312;Plant_4;Article_3099;216,0000000000
Supplier_312;Plant_4;Article_3134;108,0000000000
Supplier_312;Plant_4;Article_3118;540,0000000000
Supplier_312;Plant_4;Article_3123;108,0000000000
Supplier_312;Plant_4;Article_385;44,0000000000
Supplier_312;Plant_4;Article_1056;72,0000000000
Supplier_312;Plant_4;Article_406;44,0000000000
Supplier_312;Plant_4;Article_3113;792,0000000000
Supplier_312;Plant_4;Article_3128;252,0000000000
Supplier_312;Plant_4;Article_414;36,0000000000
Supplier_312;Plant_4;Article_5785;690,0000000000
Supplier_312;Plant_4;Article_5830;690,0000000000
Supplier_312;Plant_4;Article_2082;800,0000000000
Supplier_312;Plant_4;Article_1919;768,0000000000
Supplier_312;Plant_4;Article_6204;160,0000000000
Supplier_312;Plant_4;Article_6176;180,0000000000
Supplier_312;Plant_4;Article_6027;11,0000000000
Supplier_312;Plant_4;Article_6006;792,0000000000
Supplier_312;Plant_4;Article_5100;117,0000000000
Supplier_312;Plant_4;Article_6193;176,0000000000
Supplier_312;Plant_4;Article_6161;176,0000000000
Supplier_312;Plant_4;Article_5082;72,0000000000
Supplier_312;Plant_4;Article_6214;616,0000000000
Supplier_312;Plant_4;Article_6178;176,0000000000
Supplier_312;Plant_4;Article_6183;616,0000000000
Supplier_312;Plant_4;Article_6141;176,0000000000
Supplier_100;Plant_4;Article_5235;1,0000000000
Supplier_100;Plant_4;Article_5178;112,0000000000
Supplier_100;Plant_4;Article_5240;112,0000000000
Supplier_100;Plant_4;Article_1725;432,0000000000
Supplier_100;Plant_4;Article_1730;432,0000000000
Supplier_100;Plant_4;Article_2647;572,0000000000
Supplier_100;Plant_4;Article_1348;180,0000000000
Supplier_100;Plant_4;Article_1335;180,0000000000
Supplier_271;Plant_4;Article_5106;990,0000000000
Supplier_271;Plant_4;Article_5124;980,0000000000
Supplier_271;Plant_4;Article_5148;900,0000000000
Supplier_271;Plant_4;Article_5119;10,0000000000
Supplier_271;Plant_4;Article_5166;150,0000000000
Supplier_97;Plant_4;Article_358;6.144,0000000000
Supplier_180;Plant_4;Article_292;560,0000000000
Supplier_180;Plant_4;Article_285;400,0000000000
Supplier_113;Plant_4;Article_4150;192,0000000000
Supplier_355;Plant_4;Article_654;3.000,0000000000
Supplier_355;Plant_4;Article_325;2.000,0000000000
Supplier_99;Plant_4;Article_5121;3.600,0000000000
Supplier_99;Plant_4;Article_8412;3.000,0000000000
Supplier_99;Plant_4;Article_7371;10.000,0000000000
Supplier_131;Plant_4;Article_2846;2.000,0000000000
Supplier_105;Plant_4;Article_6713;16.000,0000000000
Supplier_156;Plant_4;Article_5334;120,0000000000
Supplier_156;Plant_4;Article_5328;200,0000000000
Supplier_156;Plant_4;Article_5288;450,0000000000
Supplier_156;Plant_4;Article_352;400,0000000000
Supplier_156;Plant_4;Article_5280;130,0000000000
Supplier_156;Plant_4;Article_5203;500,0000000000
Supplier_156;Plant_4;Article_5187;100,0000000000
Supplier_156;Plant_4;Article_4122;5,0000000000
Supplier_156;Plant_4;Article_5356;60,0000000000
Supplier_156;Plant_4;Article_9052;1.350,0000000000
Supplier_187;Plant_4;Article_4331;2.000,0000000000
Supplier_325;Plant_4;Article_1506;720,0000000000
Supplier_325;Plant_4;Article_1351;760,0000000000
Supplier_325;Plant_4;Article_1339;720,0000000000
Supplier_325;Plant_4;Article_9662;740,0000000000
Supplier_325;Plant_4;Article_9657;130,0000000000
Supplier_325;Plant_4;Article_9653;620,0000000000
Supplier_325;Plant_4;Article_8905;325,0000000000
Supplier_325;Plant_4;Article_8910;325,0000000000
Supplier_115;Plant_4;Article_4826;240,0000000000
Supplier_115;Plant_4;Article_4861;200,0000000000
Supplier_115;Plant_4;Article_4887;120,0000000000
Supplier_115;Plant_4;Article_4836;840,0000000000
Supplier_115;Plant_4;Article_4855;80,0000000000
Supplier_115;Plant_4;Article_4843;100,0000000000
Supplier_168;Plant_4;Article_9170;4,0000000000
Supplier_168;Plant_4;Article_8951;4,0000000000
Supplier_168;Plant_4;Article_9136;4,0000000000
Supplier_168;Plant_4;Article_9187;4,0000000000
Supplier_168;Plant_4;Article_9159;3,0000000000
Supplier_168;Plant_4;Article_9150;2,0000000000
Supplier_168;Plant_4;Article_9114;2,0000000000
Supplier_168;Plant_4;Article_9155;2,0000000000
Supplier_168;Plant_4;Article_8702;8,0000000000
Supplier_168;Plant_4;Article_8728;1,0000000000
Supplier_168;Plant_4;Article_8715;5,0000000000
Supplier_168;Plant_4;Article_8658;8,0000000000
Supplier_168;Plant_4;Article_8674;1,0000000000
Supplier_168;Plant_4;Article_8669;5,0000000000
Supplier_168;Plant_4;Article_8656;2,0000000000
Supplier_168;Plant_4;Article_8627;5,0000000000
Supplier_168;Plant_4;Article_8620;2,0000000000
Supplier_168;Plant_4;Article_8599;5,0000000000
Supplier_168;Plant_4;Article_8613;2,0000000000
Supplier_168;Plant_4;Article_8922;4,0000000000
Supplier_168;Plant_4;Article_8591;4,0000000000
Supplier_168;Plant_4;Article_8907;4,0000000000
Supplier_168;Plant_4;Article_8893;4,0000000000
Supplier_168;Plant_4;Article_8854;3,0000000000
Supplier_168;Plant_4;Article_8884;2,0000000000
Supplier_168;Plant_4;Article_8867;3,0000000000
Supplier_168;Plant_4;Article_8848;2,0000000000
Supplier_168;Plant_4;Article_8707;2,0000000000
Supplier_168;Plant_4;Article_10074;1,0000000000
Supplier_168;Plant_4;Article_10077;2,0000000000
Supplier_168;Plant_4;Article_4411;1,0000000000
Supplier_168;Plant_4;Article_4431;1,0000000000
Supplier_168;Plant_4;Article_4424;1,0000000000
Supplier_168;Plant_4;Article_4489;1,0000000000
Supplier_168;Plant_4;Article_4486;1,0000000000
Supplier_168;Plant_4;Article_4508;1,0000000000
Supplier_138;Plant_4;Article_9008;20.000,0000000000
Supplier_342;Plant_4;Article_5912;200,0000000000
Supplier_342;Plant_4;Article_6124;1.650,0000000000
Supplier_342;Plant_4;Article_6169;475,0000000000
Supplier_342;Plant_4;Article_6134;450,0000000000
Supplier_342;Plant_4;Article_57;300,0000000000
Supplier_342;Plant_4;Article_15;200,0000000000
Supplier_342;Plant_4;Article_6181;1.650,0000000000
Supplier_342;Plant_4;Article_6175;400,0000000000
Supplier_342;Plant_4;Article_6144;200,0000000000
Supplier_342;Plant_4;Article_3;150,0000000000
Supplier_342;Plant_4;Article_6157;150,0000000000
Supplier_342;Plant_4;Article_6163;2.280,0000000000
Supplier_342;Plant_4;Article_6129;2.240,0000000000
Supplier_342;Plant_4;Article_6541;300,0000000000
Supplier_342;Plant_4;Article_747;250,0000000000
Supplier_214;Plant_4;Article_1501;336,0000000000
Supplier_214;Plant_4;Article_1443;84,0000000000
Supplier_214;Plant_4;Article_1425;18,0000000000
Supplier_214;Plant_4;Article_1469;84,0000000000
Supplier_214;Plant_4;Article_1492;27,0000000000
Supplier_214;Plant_4;Article_1479;45,0000000000
Supplier_214;Plant_4;Article_1474;588,0000000000
Supplier_214;Plant_4;Article_1513;168,0000000000
Supplier_214;Plant_4;Article_1509;18,0000000000
Supplier_214;Plant_4;Article_1208;252,0000000000
Supplier_214;Plant_4;Article_1223;84,0000000000
Supplier_214;Plant_4;Article_1242;18,0000000000
Supplier_214;Plant_4;Article_1137;84,0000000000
Supplier_214;Plant_4;Article_1462;36,0000000000
Supplier_214;Plant_4;Article_1454;45,0000000000
Supplier_214;Plant_4;Article_1448;588,0000000000
Supplier_214;Plant_4;Article_1194;168,0000000000
Supplier_214;Plant_4;Article_1201;27,0000000000
Supplier_214;Plant_4;Article_1437;9,0000000000
Supplier_214;Plant_4;Article_1230;9,0000000000
Supplier_174;Plant_4;Article_2436;144,0000000000
Supplier_173;Plant_4;Article_2737;1.500,0000000000
Supplier_217;Plant_4;Article_8943;3.000,0000000000
Supplier_217;Plant_4;Article_7225;9.000,0000000000
Supplier_124;Plant_4;Article_1025;60,0000000000
Supplier_124;Plant_4;Article_1015;60,0000000000
Supplier_124;Plant_4;Article_1000;60,0000000000
Supplier_124;Plant_4;Article_1793;60,0000000000
Supplier_244;Plant_4;Article_155;1.800,0000000000
Supplier_244;Plant_4;Article_596;1.950,0000000000
Supplier_244;Plant_4;Article_3772;435,0000000000
Supplier_244;Plant_4;Article_7353;560,0000000000
Supplier_280;Plant_4;Article_634;400,0000000000
Supplier_280;Plant_4;Article_625;400,0000000000
Supplier_280;Plant_4;Article_1378;2.100,0000000000
Supplier_280;Plant_4;Article_1385;2.100,0000000000
Supplier_280;Plant_4;Article_1413;700,0000000000
Supplier_280;Plant_4;Article_1422;700,0000000000
Supplier_280;Plant_4;Article_1343;2.000,0000000000
Supplier_280;Plant_4;Article_2670;2.040,0000000000
Supplier_280;Plant_4;Article_2705;1.800,0000000000
Supplier_280;Plant_4;Article_9236;858,0000000000
Supplier_280;Plant_4;Article_9244;880,0000000000
Supplier_280;Plant_4;Article_734;2.640,0000000000
Supplier_280;Plant_4;Article_1695;870,0000000000
Supplier_280;Plant_4;Article_5911;870,0000000000
Supplier_280;Plant_4;Article_2734;480,0000000000
Supplier_280;Plant_4;Article_2682;480,0000000000
Supplier_280;Plant_4;Article_3602;800,0000000000
Supplier_280;Plant_4;Article_3628;1.000,0000000000
Supplier_280;Plant_4;Article_144;810,0000000000
Supplier_280;Plant_4;Article_2677;720,0000000000
Supplier_280;Plant_4;Article_2674;660,0000000000
Supplier_280;Plant_4;Article_8434;1.275,0000000000
Supplier_280;Plant_4;Article_8450;1.300,0000000000
Supplier_280;Plant_4;Article_9210;400,0000000000
Supplier_280;Plant_4;Article_9219;400,0000000000
Supplier_280;Plant_4;Article_1407;2.000,0000000000
Supplier_280;Plant_4;Article_1411;2.000,0000000000
Supplier_280;Plant_4;Article_150;480,0000000000
Supplier_280;Plant_4;Article_591;432,0000000000
Supplier_280;Plant_4;Article_526;3.000,0000000000
Supplier_280;Plant_4;Article_534;1.360,0000000000
Supplier_280;Plant_4;Article_538;1.440,0000000000
Supplier_280;Plant_4;Article_2643;360,0000000000
Supplier_280;Plant_4;Article_2638;360,0000000000
Supplier_280;Plant_4;Article_2633;1.500,0000000000
Supplier_280;Plant_4;Article_1633;1.000,0000000000
Supplier_280;Plant_4;Article_1605;1.280,0000000000
Supplier_280;Plant_4;Article_1583;1.280,0000000000
Supplier_280;Plant_4;Article_4840;600,0000000000
Supplier_280;Plant_4;Article_1626;1.404,0000000000
Supplier_280;Plant_4;Article_1618;192,0000000000
Supplier_280;Plant_4;Article_9207;600,0000000000
Supplier_280;Plant_4;Article_9478;600,0000000000
Supplier_280;Plant_4;Article_176;540,0000000000
Supplier_280;Plant_4;Article_139;648,0000000000
Supplier_280;Plant_4;Article_8995;3,0000000000
Supplier_280;Plant_4;Article_9378;800,0000000000
Supplier_280;Plant_4;Article_9382;1.000,0000000000
Supplier_280;Plant_4;Article_9419;420,0000000000
Supplier_280;Plant_4;Article_9413;420,0000000000
Supplier_280;Plant_4;Article_9024;4,0000000000
Supplier_280;Plant_4;Article_2743;700,0000000000
Supplier_280;Plant_4;Article_5344;2,0000000000
Supplier_280;Plant_4;Article_5349;2,0000000000
Supplier_231;Plant_4;Article_73;2.000,0000000000
Supplier_231;Plant_4;Article_6570;1.800,0000000000
Supplier_231;Plant_4;Article_6574;1.950,0000000000
Supplier_231;Plant_4;Article_1554;168,0000000000
Supplier_231;Plant_4;Article_4061;108,0000000000
Supplier_231;Plant_4;Article_4068;108,0000000000
Supplier_231;Plant_4;Article_6081;5.445,0000000000
Supplier_231;Plant_4;Article_6074;6.435,0000000000
Supplier_231;Plant_4;Article_6213;560,0000000000
Supplier_231;Plant_4;Article_1653;1.728,0000000000
Supplier_231;Plant_4;Article_1656;72,0000000000
Supplier_231;Plant_4;Article_1635;144,0000000000
Supplier_231;Plant_4;Article_6051;22.410,0000000000
Supplier_231;Plant_4;Article_6044;7.290,0000000000
Supplier_231;Plant_4;Article_6037;1.620,0000000000
Supplier_231;Plant_4;Article_5703;200,0000000000
Supplier_231;Plant_4;Article_4201;250,0000000000
Supplier_231;Plant_4;Article_4163;108,0000000000
Supplier_61;Plant_4;Article_845;11.000,0000000000
Supplier_108;Plant_4;Article_745;40,0000000000
Supplier_108;Plant_4;Article_718;120,0000000000
Supplier_108;Plant_4;Article_737;40,0000000000
Supplier_108;Plant_4;Article_757;200,0000000000
Supplier_108;Plant_4;Article_154;90,0000000000
Supplier_108;Plant_4;Article_22;40,0000000000
Supplier_108;Plant_4;Article_1366;360,0000000000
Supplier_108;Plant_4;Article_1370;180,0000000000
Supplier_108;Plant_4;Article_178;360,0000000000
Supplier_108;Plant_4;Article_136;180,0000000000
Supplier_299;Plant_4;Article_3324;40,0000000000
Supplier_299;Plant_4;Article_3333;72,0000000000
Supplier_299;Plant_4;Article_3339;720,0000000000
Supplier_299;Plant_4;Article_3345;216,0000000000
Supplier_299;Plant_4;Article_3350;240,0000000000
Supplier_299;Plant_4;Article_2986;40,0000000000
Supplier_299;Plant_4;Article_2979;72,0000000000
Supplier_299;Plant_4;Article_2971;80,0000000000
Supplier_299;Plant_4;Article_3020;180,0000000000
Supplier_299;Plant_4;Article_3012;240,0000000000
Supplier_299;Plant_4;Article_3000;600,0000000000
Supplier_299;Plant_4;Article_1392;60,0000000000
Supplier_299;Plant_4;Article_1404;60,0000000000
Supplier_299;Plant_4;Article_1276;15,0000000000
Supplier_299;Plant_4;Article_1350;45,0000000000
Supplier_299;Plant_4;Article_1281;105,0000000000
Supplier_299;Plant_4;Article_1401;60,0000000000
Supplier_299;Plant_4;Article_1379;30,0000000000
Supplier_299;Plant_4;Article_1384;60,0000000000
Supplier_299;Plant_4;Article_1409;45,0000000000
Supplier_299;Plant_4;Article_1346;45,0000000000
Supplier_130;Plant_4;Article_2833;1.512,0000000000
Supplier_7;Plant_4;Article_9041;138.000,0000000000
Supplier_300;Plant_4;Article_5767;180,0000000000
Supplier_300;Plant_4;Article_5773;60,0000000000
Supplier_300;Plant_4;Article_5716;30,0000000000
Supplier_300;Plant_4;Article_1691;60,0000000000
Supplier_300;Plant_4;Article_1553;15,0000000000
Supplier_300;Plant_4;Article_1711;12,0000000000
Supplier_300;Plant_4;Article_1708;60,0000000000
Supplier_300;Plant_4;Article_5692;24,0000000000
Supplier_300;Plant_4;Article_5696;15,0000000000
Supplier_300;Plant_4;Article_5673;12,0000000000
Supplier_300;Plant_4;Article_5640;15,0000000000
Supplier_300;Plant_4;Article_1705;60,0000000000
Supplier_300;Plant_4;Article_1675;90,0000000000
Supplier_300;Plant_4;Article_5772;420,0000000000
Supplier_300;Plant_4;Article_5721;210,0000000000
Supplier_300;Plant_4;Article_1609;12,0000000000
Supplier_300;Plant_4;Article_1687;90,0000000000
Supplier_300;Plant_4;Article_1667;60,0000000000
Supplier_300;Plant_4;Article_5754;36,0000000000
Supplier_300;Plant_4;Article_5714;30,0000000000
Supplier_211;Plant_4;Article_5917;6,0000000000
Supplier_211;Plant_4;Article_5923;6,0000000000
Supplier_211;Plant_4;Article_5796;6,0000000000
Supplier_211;Plant_4;Article_5792;12,0000000000
Supplier_211;Plant_4;Article_5910;18,0000000000
Supplier_211;Plant_4;Article_5853;18,0000000000
Supplier_211;Plant_4;Article_7313;6,0000000000
Supplier_211;Plant_4;Article_7272;6,0000000000
Supplier_157;Plant_4;Article_5009;5.000,0000000000
Supplier_133;Plant_4;Article_2954;6.800,0000000000
Supplier_390;Plant_4;Article_7384;1.536,0000000000
Supplier_390;Plant_4;Article_7385;32,0000000000
Supplier_390;Plant_4;Article_7393;64,0000000000
Supplier_163;Plant_4;Article_1706;10.000,0000000000
Supplier_307;Plant_4;Article_520;1.000,0000000000
Supplier_307;Plant_4;Article_2852;2.400,0000000000
Supplier_365;Plant_4;Article_5650;629,0000000000
Supplier_365;Plant_4;Article_6194;2.257,0000000000
Supplier_365;Plant_4;Article_6203;222,0000000000
Supplier_365;Plant_4;Article_6190;296,0000000000
Supplier_365;Plant_4;Article_6197;407,0000000000
Supplier_365;Plant_4;Article_289;333,0000000000
Supplier_365;Plant_4;Article_361;74,0000000000
Supplier_365;Plant_4;Article_5644;1.411,0000000000
Supplier_365;Plant_4;Article_5216;1.376,0000000000
Supplier_208;Plant_4;Article_715;256,0000000000
Supplier_208;Plant_4;Article_726;32,0000000000
Supplier_195;Plant_4;Article_7503;13.000,0000000000
Supplier_221;Plant_4;Article_199;84,0000000000
Supplier_221;Plant_4;Article_253;112,0000000000
Supplier_221;Plant_4;Article_265;28,0000000000
Supplier_221;Plant_4;Article_311;28,0000000000
Supplier_221;Plant_4;Article_324;28,0000000000
Supplier_221;Plant_4;Article_187;28,0000000000
Supplier_221;Plant_4;Article_238;28,0000000000
Supplier_221;Plant_4;Article_1924;28,0000000000
Supplier_221;Plant_4;Article_1902;28,0000000000
Supplier_373;Plant_4;Article_9045;36.000,0000000000
Supplier_154;Plant_4;Article_787;60,0000000000
Supplier_154;Plant_4;Article_794;60,0000000000
Supplier_303;Plant_4;Article_1535;10.000,0000000000
Supplier_180;Plant_4;Article_7914;4.000,0000000000
Supplier_180;Plant_4;Article_7909;4.000,0000000000
Supplier_180;Plant_4;Article_1481;4.000,0000000000
Supplier_201;Plant_4;Article_394;5,0000000000
Supplier_201;Plant_4;Article_404;5,0000000000
Supplier_201;Plant_4;Article_433;11,0000000000
Supplier_201;Plant_4;Article_453;2,0000000000
Supplier_201;Plant_4;Article_444;21,0000000000
Supplier_201;Plant_4;Article_443;45,0000000000
Supplier_201;Plant_4;Article_486;11,0000000000
Supplier_201;Plant_4;Article_492;2,0000000000
Supplier_201;Plant_4;Article_497;21,0000000000
Supplier_201;Plant_4;Article_503;44,0000000000
Supplier_201;Plant_4;Article_9872;2,0000000000
Supplier_201;Plant_4;Article_9883;2,0000000000
Supplier_215;Plant_4;Article_974;4.800,0000000000
Supplier_215;Plant_4;Article_729;4.800,0000000000
Supplier_316;Plant_4;Article_9475;600,0000000000
Supplier_316;Plant_4;Article_9470;600,0000000000
Supplier_290;Plant_4;Article_9044;100,0000000000
Supplier_290;Plant_4;Article_9086;500,0000000000
Supplier_290;Plant_4;Article_9077;1.000,0000000000
Supplier_290;Plant_4;Article_9081;300,0000000000
Supplier_290;Plant_4;Article_9071;300,0000000000
Supplier_290;Plant_4;Article_9067;100,0000000000
Supplier_6;Plant_4;Article_1773;576,0000000000
Supplier_6;Plant_4;Article_1638;288,0000000000
Supplier_6;Plant_4;Article_1662;648,0000000000
Supplier_6;Plant_4;Article_1654;108,0000000000
Supplier_6;Plant_4;Article_1644;108,0000000000
Supplier_6;Plant_4;Article_1614;1.050,0000000000
Supplier_207;Plant_4;Article_1435;120,0000000000
Supplier_207;Plant_4;Article_1430;80,0000000000
Supplier_207;Plant_4;Article_1468;108,0000000000
Supplier_207;Plant_4;Article_1459;80,0000000000
Supplier_207;Plant_4;Article_3024;2.196,0000000000
Supplier_207;Plant_4;Article_3087;252,0000000000
Supplier_207;Plant_4;Article_3068;700,0000000000
Supplier_207;Plant_4;Article_3091;120,0000000000
Supplier_207;Plant_4;Article_3043;216,0000000000
Supplier_207;Plant_4;Article_3038;70,0000000000
Supplier_207;Plant_4;Article_3056;300,0000000000
Supplier_207;Plant_4;Article_3049;80,0000000000
Supplier_207;Plant_4;Article_1495;12,0000000000
Supplier_207;Plant_4;Article_1441;70,0000000000
Supplier_207;Plant_4;Article_1424;12,0000000000
Supplier_207;Plant_4;Article_1465;60,0000000000
Supplier_207;Plant_4;Article_3062;516,0000000000
Supplier_207;Plant_4;Article_3071;2.376,0000000000
Supplier_207;Plant_4;Article_3030;140,0000000000
Supplier_207;Plant_4;Article_3046;660,0000000000
Supplier_207;Plant_4;Article_8938;216,0000000000
Supplier_207;Plant_4;Article_8934;216,0000000000
Supplier_389;Plant_4;Article_9655;225,0000000000
Supplier_92;Plant_4;Article_769;2.650,0000000000
Supplier_310;Plant_6;Article_3157;675,0000000000
Supplier_310;Plant_6;Article_431;255,0000000000
Supplier_344;Plant_6;Article_307;1.908,0000000000
Supplier_344;Plant_6;Article_293;684,0000000000
Supplier_344;Plant_6;Article_312;1.224,0000000000
Supplier_344;Plant_6;Article_4056;21,0000000000
