#location_org;location_dest;commodity_name;demand
Supplier_321;Plant_4;Article_8403;5,0000000000
Supplier_321;Plant_4;Article_996;5,0714285714
Supplier_321;Plant_4;Article_2480;5,0000000000
Supplier_321;Plant_4;Article_8040;3,9642857143
Supplier_321;Plant_4;Article_2482;4,9642857143
Supplier_321;Plant_4;Article_7435;2,4285714286
Supplier_321;Plant_4;Article_7472;2,5000000000
Supplier_321;Plant_4;Article_7319;0,1785714286
Supplier_321;Plant_4;Article_7245;1,2142857143
Supplier_321;Plant_4;Article_8014;4,3214285714
Supplier_321;Plant_4;Article_9366;3,8214285714
Supplier_321;Plant_4;Article_1013;1,3214285714
Supplier_321;Plant_4;Article_990;3,2500000000
Supplier_321;Plant_4;Article_2557;4,1428571429
Supplier_321;Plant_4;Article_2465;1,3214285714
Supplier_321;Plant_4;Article_2444;3,2500000000
Supplier_321;Plant_4;Article_7427;0,2142857143
Supplier_321;Plant_4;Article_7461;0,1785714286
Supplier_321;Plant_4;Article_7483;0,5357142857
Supplier_321;Plant_4;Article_7204;1,7857142857
Supplier_321;Plant_4;Article_7290;3,3928571429
Supplier_321;Plant_4;Article_8035;2,8928571429
Supplier_321;Plant_4;Article_8064;3,1785714286
Supplier_321;Plant_4;Article_8049;3,1785714286
Supplier_321;Plant_4;Article_7875;0,7142857143
Supplier_321;Plant_4;Article_7817;0,5000000000
Supplier_321;Plant_4;Article_7798;0,2142857143
Supplier_321;Plant_4;Article_7863;0,7142857143
Supplier_321;Plant_4;Article_7834;0,6071428571
Supplier_321;Plant_4;Article_7713;0,2142857143
Supplier_321;Plant_4;Article_7777;1,6428571429
Supplier_321;Plant_4;Article_8379;3,8571428571
Supplier_321;Plant_4;Article_7978;2,1071428571
Supplier_321;Plant_4;Article_9429;0,3214285714
Supplier_321;Plant_4;Article_7368;0,1428571429
Supplier_321;Plant_4;Article_7748;1,4642857143
Supplier_321;Plant_4;Article_2393;33,1428571429
Supplier_321;Plant_4;Article_2359;33,1785714286
Supplier_321;Plant_4;Article_2576;0,3214285714
Supplier_321;Plant_4;Article_7397;0,1428571429
Supplier_321;Plant_4;Article_7722;1,4642857143
Supplier_321;Plant_4;Article_7759;2,4285714286
Supplier_321;Plant_4;Article_8389;2,4285714286
Supplier_321;Plant_4;Article_7301;0,8214285714
Supplier_321;Plant_4;Article_8023;0,8571428571
Supplier_321;Plant_4;Article_7630;0,2857142857
Supplier_321;Plant_4;Article_7614;0,2500000000
Supplier_168;Plant_4;Article_9170;11,5357142857
Supplier_168;Plant_4;Article_9136;11,6428571429
Supplier_168;Plant_4;Article_9139;0,5714285714
Supplier_168;Plant_4;Article_9185;0,4285714286
Supplier_168;Plant_4;Article_8702;12,6428571429
Supplier_168;Plant_4;Article_8658;12,7500000000
Supplier_168;Plant_4;Article_8638;0,7500000000
Supplier_168;Plant_4;Article_8922;11,3214285714
Supplier_168;Plant_4;Article_8907;11,5357142857
Supplier_168;Plant_4;Article_8890;0,5714285714
Supplier_168;Plant_4;Article_8912;0,4285714286
Supplier_168;Plant_4;Article_9173;0,5714285714
Supplier_168;Plant_4;Article_8926;0,5714285714
Supplier_290;Plant_4;Article_9044;146,4285714286
Supplier_290;Plant_4;Article_9086;491,0714285714
Supplier_290;Plant_4;Article_9077;1.025,0000000000
Supplier_290;Plant_4;Article_9081;371,4285714286
Supplier_290;Plant_4;Article_9071;335,7142857143
Supplier_290;Plant_4;Article_9067;221,4285714286
Supplier_179;Plant_4;Article_9005;1.285,7142857143
Supplier_179;Plant_4;Article_7364;2.142,8571428571
Supplier_179;Plant_4;Article_8153;2.410,7142857143
Supplier_179;Plant_4;Article_7336;1.257,1428571429
Supplier_126;Plant_4;Article_4036;481,1428571429
Supplier_126;Plant_4;Article_4050;478,8571428571
Supplier_105;Plant_4;Article_6713;16.285,7142857143
Supplier_201;Plant_4;Article_394;4,8571428571
Supplier_201;Plant_4;Article_404;4,9285714286
Supplier_201;Plant_4;Article_433;9,4642857143
Supplier_201;Plant_4;Article_453;6,2857142857
Supplier_201;Plant_4;Article_444;23,3214285714
Supplier_201;Plant_4;Article_443;32,4642857143
Supplier_201;Plant_4;Article_486;9,5714285714
Supplier_201;Plant_4;Article_492;6,2857142857
Supplier_201;Plant_4;Article_497;23,3214285714
Supplier_201;Plant_4;Article_503;32,4285714286
Supplier_201;Plant_4;Article_9872;7,1428571429
Supplier_201;Plant_4;Article_9883;7,1428571429
Supplier_201;Plant_4;Article_456;3,5714285714
Supplier_201;Plant_4;Article_515;3,4285714286
Supplier_299;Plant_4;Article_3339;621,4285714286
Supplier_299;Plant_4;Article_3345;82,2857142857
Supplier_299;Plant_4;Article_3350;147,1428571429
Supplier_299;Plant_4;Article_3012;185,7142857143
Supplier_299;Plant_4;Article_3000;520,0000000000
Supplier_299;Plant_4;Article_1392;130,1785714286
Supplier_299;Plant_4;Article_1404;129,1071428571
Supplier_299;Plant_4;Article_1350;86,7857142857
Supplier_299;Plant_4;Article_1281;175,7142857143
Supplier_299;Plant_4;Article_1401;83,0357142857
Supplier_299;Plant_4;Article_1379;69,1071428571
Supplier_299;Plant_4;Article_1384;88,3928571429
Supplier_299;Plant_4;Article_1415;13,3928571429
Supplier_299;Plant_4;Article_1409;81,4285714286
Supplier_94;Plant_4;Article_5022;18.857,1428571429
Supplier_94;Plant_4;Article_763;250,0000000000
Supplier_94;Plant_4;Article_9020;28.285,7142857143
Supplier_94;Plant_4;Article_7222;3.867,8571428571
Supplier_94;Plant_4;Article_5165;14.214,2857142857
Supplier_94;Plant_4;Article_2949;2.714,2857142857
Supplier_94;Plant_4;Article_10080;7.500,0000000000
Supplier_221;Plant_4;Article_199;156,0000000000
Supplier_221;Plant_4;Article_253;164,0000000000
Supplier_221;Plant_4;Article_265;69,0000000000
Supplier_221;Plant_4;Article_311;66,0000000000
Supplier_221;Plant_4;Article_273;21,0000000000
Supplier_221;Plant_4;Article_231;17,0000000000
Supplier_221;Plant_4;Article_187;45,0000000000
Supplier_221;Plant_4;Article_238;47,0000000000
Supplier_238;Plant_4;Article_9060;752,0000000000
Supplier_238;Plant_4;Article_5728;30,4285714286
Supplier_238;Plant_4;Article_5734;17,1428571429
Supplier_307;Plant_4;Article_2852;1.382,1428571429
Supplier_199;Plant_4;Article_7331;8.017,8571428571
Supplier_199;Plant_4;Article_6126;6.885,7142857143
Supplier_156;Plant_4;Article_5334;184,2857142857
Supplier_156;Plant_4;Article_5328;351,7857142857
Supplier_156;Plant_4;Article_5280;192,8571428571
Supplier_156;Plant_4;Article_5345;54,6428571429
Supplier_156;Plant_4;Article_5320;52,1428571429
Supplier_156;Plant_4;Article_5203;478,5714285714
Supplier_156;Plant_4;Article_5187;80,3571428571
Supplier_156;Plant_4;Article_4127;54,8928571429
Supplier_156;Plant_4;Article_5356;120,0000000000
Supplier_156;Plant_4;Article_9052;1.173,2142857143
Supplier_195;Plant_4;Article_2404;3.035,7142857143
Supplier_312;Plant_4;Article_6011;55,0000000000
Supplier_312;Plant_4;Article_6032;106,4642857143
Supplier_312;Plant_4;Article_1051;213,7142857143
Supplier_312;Plant_4;Article_389;201,1428571429
Supplier_312;Plant_4;Article_1043;67,5714285714
Supplier_312;Plant_4;Article_3118;478,2857142857
Supplier_312;Plant_4;Article_1056;124,7142857143
Supplier_312;Plant_4;Article_398;41,1428571429
Supplier_312;Plant_4;Article_3113;637,7142857143
Supplier_312;Plant_4;Article_414;81,0000000000
Supplier_312;Plant_4;Article_6204;113,5714285714
Supplier_312;Plant_4;Article_6176;114,2857142857
Supplier_312;Plant_4;Article_6006;693,3928571429
Supplier_312;Plant_4;Article_5100;192,5357142857
Supplier_312;Plant_4;Article_6193;146,1428571429
Supplier_312;Plant_4;Article_6161;146,1428571429
Supplier_312;Plant_4;Article_5082;60,4285714286
Supplier_312;Plant_4;Article_6214;557,8571428571
Supplier_312;Plant_4;Article_6183;554,7142857143
Supplier_214;Plant_4;Article_1496;3,2500000000
Supplier_214;Plant_4;Article_1501;252,0000000000
Supplier_214;Plant_4;Article_1443;45,0000000000
Supplier_214;Plant_4;Article_1425;18,9642857143
Supplier_214;Plant_4;Article_1469;81,0000000000
Supplier_214;Plant_4;Article_1492;35,0357142857
Supplier_214;Plant_4;Article_1479;36,9642857143
Supplier_214;Plant_4;Article_1474;570,0000000000
Supplier_214;Plant_4;Article_1513;171,0000000000
Supplier_214;Plant_4;Article_1509;25,3928571429
Supplier_214;Plant_4;Article_1215;3,3571428571
Supplier_214;Plant_4;Article_1208;231,0000000000
Supplier_214;Plant_4;Article_1223;48,0000000000
Supplier_214;Plant_4;Article_1242;19,6071428571
Supplier_214;Plant_4;Article_1137;75,0000000000
Supplier_214;Plant_4;Article_1462;39,2142857143
Supplier_214;Plant_4;Article_1454;37,6071428571
Supplier_214;Plant_4;Article_1448;570,0000000000
Supplier_214;Plant_4;Article_1194;159,0000000000
Supplier_214;Plant_4;Article_1201;27,9642857143
Supplier_214;Plant_4;Article_1437;6,4285714286
Supplier_214;Plant_4;Article_1431;2,2500000000
Supplier_214;Plant_4;Article_1230;7,0714285714
Supplier_214;Plant_4;Article_1236;1,9285714286
Supplier_100;Plant_4;Article_5235;0,6071428571
Supplier_100;Plant_4;Article_5178;143,0000000000
Supplier_100;Plant_4;Article_5240;148,0000000000
Supplier_100;Plant_4;Article_1725;347,1428571429
Supplier_100;Plant_4;Article_1730;354,8571428571
Supplier_100;Plant_4;Article_2647;694,5714285714
Supplier_100;Plant_4;Article_1348;170,7142857143
Supplier_100;Plant_4;Article_1335;168,5714285714
Supplier_293;Plant_4;Article_836;119,5714285714
Supplier_293;Plant_4;Article_857;189,8571428571
Supplier_207;Plant_4;Article_1435;174,0000000000
Supplier_207;Plant_4;Article_1430;152,1428571429
Supplier_207;Plant_4;Article_1468;174,4285714286
Supplier_207;Plant_4;Article_1459;151,7857142857
Supplier_207;Plant_4;Article_3043;156,0000000000
Supplier_207;Plant_4;Article_3056;203,1428571429
Supplier_207;Plant_4;Article_1465;128,5714285714
Supplier_358;Plant_4;Article_6492;117,1071428571
Supplier_358;Plant_4;Article_6579;12,2857142857
Supplier_358;Plant_4;Article_6566;5,3928571429
Supplier_358;Plant_4;Article_6523;5,7142857143
Supplier_358;Plant_4;Article_6561;247,3571428571
Supplier_358;Plant_4;Article_6551;127,6428571429
Supplier_358;Plant_4;Article_6528;130,6428571429
Supplier_358;Plant_4;Article_6501;5,1785714286
Supplier_358;Plant_4;Article_9989;242,6428571429
Supplier_358;Plant_4;Article_10054;124,9642857143
Supplier_358;Plant_4;Article_9854;130,4642857143
Supplier_358;Plant_4;Article_6487;10,5714285714
Supplier_358;Plant_4;Article_6547;11,6428571429
Supplier_358;Plant_4;Article_6555;9,3214285714
Supplier_358;Plant_4;Article_6512;5,6071428571
Supplier_358;Plant_4;Article_6218;130,8928571429
Supplier_358;Plant_4;Article_6722;119,2857142857
Supplier_358;Plant_4;Article_6708;8,7857142857
Supplier_358;Plant_4;Article_6712;4,8214285714
Supplier_358;Plant_4;Article_6689;95,5714285714
Supplier_358;Plant_4;Article_6680;4,2500000000
Supplier_358;Plant_4;Article_9696;122,0000000000
Supplier_358;Plant_4;Article_9732;93,2500000000
Supplier_358;Plant_4;Article_9224;15,4642857143
Supplier_358;Plant_4;Article_6673;2,6071428571
Supplier_358;Plant_4;Article_6696;5,1071428571
Supplier_358;Plant_4;Article_7922;0,4642857143
Supplier_358;Plant_4;Article_7988;0,5000000000
Supplier_358;Plant_4;Article_7106;0,1785714286
Supplier_358;Plant_4;Article_8037;0,2500000000
Supplier_358;Plant_4;Article_8041;0,4642857143
Supplier_358;Plant_4;Article_8048;0,4285714286
Supplier_358;Plant_4;Article_7953;1,6428571429
Supplier_358;Plant_4;Article_7943;1,5357142857
Supplier_7;Plant_4;Article_9041;91.178,5714285714
Supplier_265;Plant_4;Article_61;328,0000000000
Supplier_265;Plant_4;Article_74;26,2857142857
Supplier_265;Plant_4;Article_49;12,0000000000
Supplier_265;Plant_4;Article_44;13,7142857143
Supplier_265;Plant_4;Article_56;37,1428571429
Supplier_265;Plant_4;Article_52;40,0000000000
Supplier_265;Plant_4;Article_113;82,8571428571
Supplier_265;Plant_4;Article_119;328,0000000000
Supplier_265;Plant_4;Article_127;9,1428571429
Supplier_265;Plant_4;Article_86;27,4285714286
Supplier_265;Plant_4;Article_91;12,5714285714
Supplier_265;Plant_4;Article_98;14,2857142857
Supplier_265;Plant_4;Article_106;40,5714285714
Supplier_265;Plant_4;Article_159;38,8571428571
Supplier_265;Plant_4;Article_172;81,7142857143
Supplier_257;Plant_4;Article_9655;157,1071428571
Supplier_108;Plant_4;Article_745;24,2857142857
Supplier_108;Plant_4;Article_718;107,1428571429
Supplier_108;Plant_4;Article_757;114,2857142857
Supplier_108;Plant_4;Article_1361;28,9285714286
Supplier_108;Plant_4;Article_154;25,7142857143
Supplier_308;Plant_4;Article_9191;1.040,0000000000
Supplier_308;Plant_4;Article_2320;168,5714285714
Supplier_308;Plant_4;Article_2333;597,1428571429
Supplier_308;Plant_4;Article_2328;162,8571428571
Supplier_308;Plant_4;Article_3254;21,1428571429
Supplier_308;Plant_4;Article_3266;13,7857142857
Supplier_355;Plant_4;Article_654;4.071,4285714286
Supplier_342;Plant_4;Article_6139;221,4285714286
Supplier_342;Plant_4;Article_5912;225,0000000000
Supplier_342;Plant_4;Article_6124;1.091,0714285714
Supplier_342;Plant_4;Article_57;257,1428571429
Supplier_342;Plant_4;Article_60;228,5714285714
Supplier_342;Plant_4;Article_490;103,7142857143
Supplier_342;Plant_4;Article_508;361,1428571429
Supplier_342;Plant_4;Article_702;180,3214285714
Supplier_342;Plant_4;Article_689;177,4285714286
Supplier_342;Plant_4;Article_6585;254,2857142857
Supplier_342;Plant_4;Article_6557;107,8571428571
Supplier_342;Plant_4;Article_5698;184,1785714286
Supplier_342;Plant_4;Article_5630;181,2857142857
Supplier_342;Plant_4;Article_6175;300,0000000000
Supplier_342;Plant_4;Article_6144;223,2142857143
Supplier_342;Plant_4;Article_3;107,1428571429
Supplier_342;Plant_4;Article_65;1.545,7142857143
Supplier_342;Plant_4;Article_81;1.552,5000000000
Supplier_342;Plant_4;Article_6163;1.600,0000000000
Supplier_342;Plant_4;Article_6129;1.677,5000000000
Supplier_342;Plant_4;Article_6541;189,2857142857
Supplier_224;Plant_4;Article_7948;1.014,2857142857
Supplier_224;Plant_4;Article_7931;285,7142857143
Supplier_224;Plant_4;Article_7936;271,4285714286
Supplier_224;Plant_4;Article_7941;1.312,5000000000
Supplier_224;Plant_4;Article_7942;1.021,4285714286
Supplier_224;Plant_4;Article_7897;460,7142857143
Supplier_224;Plant_4;Article_7955;205,3571428571
Supplier_224;Plant_4;Article_7975;542,8571428571
Supplier_224;Plant_4;Article_7962;78,5714285714
Supplier_224;Plant_4;Article_7956;628,5714285714
Supplier_172;Plant_4;Article_4158;1,4285714286
Supplier_172;Plant_4;Article_5660;57,1428571429
Supplier_170;Plant_4;Article_4322;342,8571428571
Supplier_170;Plant_4;Article_4186;304,5714285714
Supplier_119;Plant_4;Article_2636;571,4285714286
Supplier_22;Plant_4;Article_4234;3.162,8571428571
Supplier_22;Plant_4;Article_4227;354,8571428571
Supplier_22;Plant_4;Article_4222;622,2857142857
Supplier_22;Plant_4;Article_1342;554,2857142857
Supplier_22;Plant_4;Article_1371;549,2857142857
Supplier_22;Plant_4;Article_1356;113,9285714286
Supplier_22;Plant_4;Article_1358;115,3571428571
Supplier_249;Plant_4;Article_2315;363,4285714286
Supplier_249;Plant_4;Article_9063;349,7142857143
Supplier_249;Plant_4;Article_2535;304,2857142857
Supplier_249;Plant_4;Article_2528;308,5714285714
Supplier_244;Plant_4;Article_155;1.687,5000000000
Supplier_244;Plant_4;Article_596;1.708,9285714286
Supplier_244;Plant_4;Article_3772;419,4642857143
Supplier_244;Plant_4;Article_7353;480,0000000000
Supplier_76;Plant_4;Article_5650;173,1071428571
Supplier_76;Plant_4;Article_289;330,3571428571
Supplier_76;Plant_4;Article_361;58,1428571429
Supplier_211;Plant_4;Article_5910;9,0000000000
Supplier_211;Plant_4;Article_5853;8,3571428571
Supplier_325;Plant_4;Article_1506;634,2857142857
Supplier_325;Plant_4;Article_1351;637,8571428571
Supplier_325;Plant_4;Article_1339;634,2857142857
Supplier_325;Plant_4;Article_9662;601,4285714286
Supplier_325;Plant_4;Article_9657;97,8571428571
Supplier_325;Plant_4;Article_9653;504,6428571429
Supplier_180;Plant_4;Article_2607;1.178,5714285714
Supplier_180;Plant_4;Article_7909;5.428,5714285714
Supplier_180;Plant_4;Article_1481;3.285,7142857143
Supplier_180;Plant_4;Article_8173;250,0000000000
Supplier_344;Plant_4;Article_5552;20,8928571429
Supplier_154;Plant_4;Article_300;31,0714285714
Supplier_154;Plant_4;Article_787;43,8571428571
Supplier_154;Plant_4;Article_794;44,7500000000
Supplier_154;Plant_4;Article_827;1.746,4285714286
Supplier_154;Plant_4;Article_832;1.800,0000000000
Supplier_115;Plant_4;Article_4826;222,8571428571
Supplier_115;Plant_4;Article_4861;225,0000000000
Supplier_115;Plant_4;Article_4836;220,0000000000
Supplier_115;Plant_4;Article_4855;102,8571428571
Supplier_115;Plant_4;Article_4843;96,4285714286
Supplier_87;Plant_4;Article_1152;690,0000000000
Supplier_87;Plant_4;Article_1174;267,8571428571
Supplier_87;Plant_4;Article_1182;529,2857142857
Supplier_87;Plant_4;Article_1286;4.776,4285714286
Supplier_87;Plant_4;Article_1262;574,2857142857
Supplier_180;Plant_4;Article_292;1.665,7142857143
Supplier_180;Plant_4;Article_298;98,2142857143
Supplier_173;Plant_4;Article_2737;1.125,0000000000
Supplier_326;Plant_4;Article_7994;10,5000000000
Supplier_326;Plant_4;Article_7968;2,0000000000
Supplier_326;Plant_4;Article_7981;2,3214285714
Supplier_326;Plant_4;Article_7986;4,3571428571
Supplier_326;Plant_4;Article_7996;0,7857142857
Supplier_326;Plant_4;Article_7961;0,9285714286
Supplier_326;Plant_4;Article_8031;1,4285714286
Supplier_326;Plant_4;Article_8028;0,6428571429
Supplier_326;Plant_4;Article_8003;3,9285714286
Supplier_326;Plant_4;Article_8008;17,3571428571
Supplier_326;Plant_4;Article_8050;0,7142857143
Supplier_326;Plant_4;Article_8024;0,6071428571
Supplier_326;Plant_4;Article_8032;11,0714285714
Supplier_326;Plant_4;Article_8022;3,2142857143
Supplier_326;Plant_4;Article_1273;1,9285714286
Supplier_326;Plant_4;Article_1476;1,2857142857
Supplier_326;Plant_4;Article_8125;4,1428571429
Supplier_326;Plant_4;Article_8123;1,5000000000
Supplier_151;Plant_6;Article_7347;512,6785714286
Supplier_165;Plant_6;Article_66;3.104,0000000000
Supplier_165;Plant_6;Article_993;763,3928571429
Supplier_165;Plant_6;Article_967;165,1785714286
Supplier_165;Plant_6;Article_977;102,6785714286
Supplier_243;Plant_6;Article_4088;37,7142857143
Supplier_241;Plant_6;Article_6151;575,3571428571
Supplier_241;Plant_6;Article_6112;1.672,5000000000
Supplier_241;Plant_6;Article_6078;620,3571428571
Supplier_310;Plant_6;Article_3157;233,0357142857
Supplier_310;Plant_6;Article_431;537,3214285714
Supplier_315;Plant_6;Article_4119;505,7142857143
Supplier_5;Plant_6;Article_9748;92,8571428571
Supplier_5;Plant_6;Article_9744;1.344,6428571429
Supplier_5;Plant_6;Article_9753;838,3928571429
Supplier_5;Plant_6;Article_9600;564,2857142857
Supplier_5;Plant_6;Article_9573;921,4285714286
Supplier_5;Plant_6;Article_9659;575,0000000000
Supplier_5;Plant_6;Article_9602;716,0714285714
Supplier_5;Plant_6;Article_9811;798,2142857143
Supplier_5;Plant_6;Article_9825;152,6785714286
Supplier_5;Plant_6;Article_9576;108,2142857143
Supplier_5;Plant_6;Article_9587;87,5000000000
Supplier_255;Plant_6;Article_6045;925,7142857143
Supplier_108;Plant_6;Article_3142;1.645,7142857143
Supplier_280;Plant_6;Article_2420;226,2857142857
Supplier_280;Plant_6;Article_2400;226,2857142857
Supplier_321;Plant_6;Article_966;144,6428571429
Supplier_321;Plant_6;Article_801;321,4285714286
Supplier_321;Plant_6;Article_898;145,7142857143
Supplier_321;Plant_6;Article_2792;85,7142857143
Supplier_321;Plant_6;Article_2759;100,0000000000
Supplier_321;Plant_6;Article_1842;252,8571428571
Supplier_321;Plant_6;Article_1731;111,4285714286
Supplier_321;Plant_6;Article_274;83,0357142857
Supplier_321;Plant_6;Article_237;91,0714285714
Supplier_321;Plant_6;Article_296;115,1785714286
Supplier_321;Plant_6;Article_345;104,4642857143
Supplier_321;Plant_6;Article_9452;151,2500000000
Supplier_321;Plant_6;Article_9425;57,5000000000
